4,39,33,1.60157e-005,1
4,39,34,6.33827e-005,1
4,39,35,0.000202777,1
4,39,36,0.00065694,1
4,39,37,0.00187824,1
4,40,31,2.71369e-005,1
4,40,32,1.43124e-005,1
4,40,33,2.84404e-005,1
4,40,34,0.000110872,1
4,40,35,0.000352756,1
4,40,36,0.00103459,1
4,40,37,0.00264286,1
4,41,31,4.14858e-005,1
4,41,32,2.15714e-005,1
4,41,33,3.85111e-005,1
4,41,34,0.000148155,1
4,41,35,0.00047392,1
4,41,36,0.001307,1
4,41,37,0.00305764,1
4,42,31,4.82183e-005,1
4,42,32,2.46548e-005,1
4,42,33,3.94968e-005,1
4,42,34,0.000149704,1
4,42,35,0.000483092,1
4,42,36,0.0012854,1
4,42,37,0.00282436,1
4,43,31,4.23265e-005,1
4,43,32,2.1255e-005,1
4,43,33,3.05551e-005,1
4,43,34,0.000113746,1
4,43,35,0.000370526,1
4,43,36,0.000967112,1
4,43,37,0.00203878,1
4,44,31,2.78675e-005,1
4,44,32,1.37449e-005,1
4,44,33,1.77836e-005,1
4,44,34,6.48156e-005,1
4,44,35,0.000213096,1
4,44,36,0.00055163,1
4,44,37,0.00113443,1
4,45,31,1.36648e-005,1
4,45,32,6.62463e-006,1
4,45,33,7.7488e-006,1
4,45,34,2.75647e-005,1
4,45,35,9.14323e-005,1
4,45,36,0.000236459,1
4,45,37,0.000480317,1
4,46,31,4.9832e-006,1
4,46,32,2.37846e-006,1
4,46,33,2.53166e-006,1
4,46,34,8.76872e-006,1
4,46,35,2.93329e-005,1
4,46,36,7.61444e-005,1
4,46,37,0.000154052,1
4,47,31,1.31053e-006,1
4,47,32,6.17415e-007,1
4,47,33,5.81407e-007,1
4,47,34,1.9425e-006,1
4,47,35,6.61085e-006,1
4,47,36,1.73005e-005,1
4,47,37,3.48524e-005,1
4,48,31,2.60027e-007,1
4,48,32,1.10578e-007,1
4,48,33,4.50096e-008,1
4,48,34,7.38671e-008,1
4,48,35,3.05073e-007,1
4,48,36,1.04253e-006,1
4,48,37,2.60599e-006,1
4,49,31,0,1
4,49,32,0,1
4,49,33,0,1
4,49,34,0,1
4,49,35,0,1
4,49,36,0,1
4,49,37,0,1
4,50,31,0,1
4,50,32,0,1
4,50,33,0,1
4,50,34,0,1
4,50,35,0,1
4,50,36,0,1
4,50,37,0,1
4,51,31,0,1
4,51,32,0,1
4,51,33,0,1
4,51,34,0,1
4,51,35,0,1
4,51,36,0,1
4,51,37,0,1
4,52,31,0,1
4,52,32,0,1
4,52,33,0,1
4,52,34,0,1
4,52,35,0,1
4,52,36,0,1
4,52,37,0,1
4,53,31,0,1
4,53,32,0,1
4,53,33,0,1
4,53,34,0,1
4,53,35,0,1
4,53,36,0,1
4,53,37,0,1
4,54,31,0,1
4,54,32,0,1
4,54,33,0,1
4,54,34,0,1
4,54,35,0,1
4,54,36,0,1
4,54,37,0,1
4,55,31,0,1
4,55,32,0,1
4,55,33,0,1
4,55,34,0,1
4,55,35,0,1
4,55,36,0,1
4,55,37,0,1
4,56,31,0,1
4,56,32,0,1
4,56,33,0,1
4,56,34,0,1
4,56,35,0,1
4,56,36,0,1
4,56,37,0,1
4,57,31,0,1
4,57,32,0,1
4,57,33,0,1
4,57,34,0,1
4,57,35,0,1
4,57,36,0,1
4,57,37,0,1
4,58,31,0,1
4,58,32,0,1
4,58,33,0,1
4,58,34,0,1
4,58,35,0,1
4,58,36,0,1
4,58,37,0,1
4,59,31,0,1
4,59,32,0,1
4,59,33,0,1
4,59,34,0,1
4,59,35,0,1
4,59,36,0,1
4,59,37,0,1
4,60,31,0,1
4,60,32,0,1
4,60,33,0,1
4,60,34,0,1
4,60,35,0,1
4,60,36,0,1
4,60,37,0,1
4,61,31,0,1
4,61,32,0,1
4,61,33,0,1
4,61,34,0,1
4,61,35,0,1
4,61,36,0,1
4,61,37,0,1
4,62,31,0,1
4,62,32,0,1
4,62,33,0,1
4,62,34,0,1
4,62,35,0,1
4,62,36,0,1
4,62,37,0,1
4,63,31,0,1
4,63,32,0,1
4,63,33,0,1
4,63,34,0,1
4,63,35,0,1
4,63,36,0,1
4,63,37,0,1
4,64,31,0,1
4,64,32,0,1
4,64,33,0,1
4,64,34,0,1
4,64,35,0,1
4,64,36,0,1
4,64,37,0,1
4,65,31,0,1
4,65,32,0,1
4,65,33,0,1
4,65,34,0,1
4,65,35,0,1
4,65,36,0,1
4,65,37,0,1
5,34,31,0.000103588,1
5,34,32,0.000202274,1
5,34,33,0.000293507,1
5,34,34,0.000316476,1
5,34,35,0.00026231,1
5,34,36,0.000205693,1
5,34,37,0.000282546,1
5,35,31,0.000128313,1
5,35,32,0.000242509,1
5,35,33,0.000349332,1
5,35,34,0.00037908,1
5,35,35,0.000330957,1
5,35,36,0.000335049,1
5,35,37,0.000659863,1
5,36,31,0.00013113,1
5,36,32,0.000221495,1
5,36,33,0.000311026,1
5,36,34,0.000345969,1
5,36,35,0.000348308,1
5,36,36,0.000528411,1
5,36,37,0.00135319,1
5,37,31,0.000133819,1
5,37,32,0.000168063,1
5,37,33,0.000218402,1
5,37,34,0.000268496,1
5,37,35,0.000380378,1
5,37,36,0.000876665,1
5,37,37,0.00246436,1
5,38,31,0.000165789,1
5,38,32,0.000131869,1
5,38,33,0.000147162,1
5,38,34,0.000247023,1
5,38,35,0.000561347,1
5,38,36,0.00155948,1
5,38,37,0.00416047,1
5,39,31,0.000234538,1
5,39,32,0.000133996,1
5,39,33,0.00013675,1
5,39,34,0.000343622,1
5,39,35,0.000999894,1
5,39,36,0.00274844,1
5,39,37,0.00659935,1
5,40,31,0.000322518,1
5,40,32,0.000161018,1
5,40,33,0.000170246,1
5,40,34,0.000523862,1
5,40,35,0.00162292,1
5,40,36,0.00427447,1
5,40,37,0.00940016,1
5,41,31,0.000395314,1
5,41,32,0.000187682,1
5,41,33,0.000203431,1
5,41,34,0.000667945,1
5,41,35,0.00210917,1
5,41,36,0.00541126,1
5,41,37,0.0112549,1
5,42,31,0.000406702,1
5,42,32,0.000188437,1
5,42,33,0.00019805,1
5,42,34,0.000658235,1
5,42,35,0.00210498,1
5,42,36,0.00534403,1
5,42,37,0.0107808,1
5,43,31,0.000335012,1
5,43,32,0.000153163,1
5,43,33,0.000150234,1
5,43,34,0.000492182,1
5,43,35,0.00159076,1
5,43,36,0.0040339,1
5,43,37,0.00802224,1
5,44,31,0.000213115,1
5,44,32,9.65394e-005,1
5,44,33,8.69978e-005,1
5,44,34,0.000277241,1
5,44,35,0.000904881,1
5,44,36,0.00230483,1
5,44,37,0.00456464,1
5,45,31,0.000102407,1
5,45,32,4.60562e-005,1
5,45,33,3.80537e-005,1
5,45,34,0.000117007,1
5,45,35,0.000385344,1
5,45,36,0.000989213,1
5,45,37,0.00196386,1
5,46,31,3.67437e-005,1
5,46,32,1.64181e-005,1
5,46,33,1.25201e-005,1
5,46,34,3.70359e-005,1
5,46,35,0.000122999,1
5,46,36,0.00031886,1
5,46,37,0.00063701,1
5,47,31,9.60403e-006,1
5,47,32,4.27846e-006,1
5,47,33,2.90452e-006,1
5,47,34,8.06042e-006,1
5,47,35,2.72578e-005,1
5,47,36,7.20543e-005,1
5,47,37,0.000145899,1
5,48,31,1.82086e-006,1
5,48,32,7.74332e-007,1
5,48,33,2.88798e-007,1
5,48,34,3.52337e-007,1
5,48,35,1.37376e-006,1
5,48,36,4.69456e-006,1
5,48,37,1.17349e-005,1
5,49,31,0,1
5,49,32,0,1
5,49,33,0,1
5,49,34,0,1
5,49,35,0,1
5,49,36,0,1
5,49,37,0,1
5,50,31,0,1
5,50,32,0,1
5,50,33,0,1
5,50,34,0,1
5,50,35,0,1
5,50,36,0,1
5,50,37,0,1
5,51,31,0,1
5,51,32,0,1
5,51,33,0,1
5,51,34,0,1
5,51,35,0,1
5,51,36,0,1
5,51,37,0,1
5,52,31,0,1
5,52,32,0,1
5,52,33,0,1
5,52,34,0,1
5,52,35,0,1
5,52,36,0,1
5,52,37,0,1
5,53,31,0,1
5,53,32,0,1
5,53,33,0,1
5,53,34,0,1
5,53,35,0,1
5,53,36,0,1
5,53,37,0,1
5,54,31,0,1
5,54,32,0,1
5,54,33,0,1
5,54,34,0,1
5,54,35,0,1
5,54,36,0,1
5,54,37,0,1
5,55,31,0,1
5,55,32,0,1
5,55,33,0,1
5,55,34,0,1
5,55,35,0,1
5,55,36,0,1
5,55,37,0,1
5,56,31,0,1
5,56,32,0,1
5,56,33,0,1
5,56,34,0,1
5,56,35,0,1
5,56,36,0,1
5,56,37,0,1
5,57,31,0,1
5,57,32,0,1
5,57,33,0,1
5,57,34,0,1
5,57,35,0,1
5,57,36,0,1
5,57,37,0,1
5,58,31,0,1
5,58,32,0,1
5,58,33,0,1
5,58,34,0,1
5,58,35,0,1
5,58,36,0,1
5,58,37,0,1
5,59,31,0,1
5,59,32,0,1
5,59,33,0,1
5,59,34,0,1
5,59,35,0,1
5,59,36,0,1
5,59,37,0,1
5,60,31,0,1
5,60,32,0,1
5,60,33,0,1
5,60,34,0,1
5,60,35,0,1
5,60,36,0,1
5,60,37,0,1
5,61,31,0,1
5,61,32,0,1
5,61,33,0,1
5,61,34,0,1
5,61,35,0,1
5,61,36,0,1
5,61,37,0,1
5,62,31,0,1
5,62,32,0,1
5,62,33,0,1
5,62,34,0,1
5,62,35,0,1
5,62,36,0,1
5,62,37,0,1
5,63,31,0,1
5,63,32,0,1
5,63,33,0,1
5,63,34,0,1
5,63,35,0,1
5,63,36,0,1
5,63,37,0,1
5,64,31,0,1
5,64,32,0,1
5,64,33,0,1
5,64,34,0,1
5,64,35,0,1
5,64,36,0,1
5,64,37,0,1
5,65,31,0,1
5,65,32,0,1
5,65,33,0,1
5,65,34,0,1
5,65,35,0,1
5,65,36,0,1
5,65,37,0,1
6,34,31,0.000682951,1
6,34,32,0.00127961,1
6,34,33,0.00187131,1
6,34,34,0.0021163,1
6,34,35,0.00192689,1
6,34,36,0.00162399,1
6,34,37,0.00176461,1
6,35,31,0.000932897,1
6,35,32,0.00158499,1
6,35,33,0.00221627,1
6,35,34,0.00244577,1
6,35,35,0.00223175,1
6,35,36,0.00212197,1
6,35,37,0.0031272,1
6,36,31,0.00111823,1
6,36,32,0.00157167,1
6,36,33,0.00201643,1
6,36,34,0.00217916,1
6,36,35,0.00213445,1
6,36,36,0.00267523,1
6,36,37,0.00535608,1
6,37,31,0.00129867,1
6,37,32,0.00136387,1
6,37,33,0.00148894,1
6,37,34,0.0016126,1
6,37,35,0.00198438,1
6,37,36,0.00365031,1
6,37,37,0.00863637,1
6,38,31,0.00152692,1
6,38,32,0.00116906,1
6,38,33,0.00102324,1
6,38,34,0.0012593,1
6,38,35,0.00237121,1
6,38,36,0.00568352,1
6,38,37,0.0133808,1
6,39,31,0.00179016,1
6,39,32,0.00107393,1
6,39,33,0.000816236,1
6,39,34,0.00139948,1
6,39,35,0.00368422,1
6,39,36,0.00934092,1
6,39,37,0.0202538,1
6,40,31,0.00205341,1
6,40,32,0.00105258,1
6,40,33,0.000807361,1
6,40,34,0.00188487,1
6,40,35,0.00561323,1
6,40,36,0.0140669,1
6,40,37,0.028497,1
6,41,31,0.00224492,1
6,41,32,0.00105007,1
6,41,33,0.000837159,1
6,41,34,0.00227712,1
6,41,35,0.00705408,1
6,41,36,0.017523,1
6,41,37,0.0342918,1
6,42,31,0.00218491,1
6,42,32,0.000975774,1
6,42,33,0.00076578,1
6,42,34,0.00218004,1
6,42,35,0.00688261,1
6,42,36,0.0171228,1
6,42,37,0.0331227,1
6,43,31,0.00175811,1
6,43,32,0.000770526,1
6,43,33,0.000569508,1
6,43,34,0.00160112,1
6,43,35,0.00511597,1
6,43,36,0.0128233,1
6,43,37,0.0248206,1
6,44,31,0.0011068,1
6,44,32,0.000481241,1
6,44,33,0.00032914,1
6,44,34,0.000890478,1
6,44,35,0.00287323,1
6,44,36,0.00727948,1
6,44,37,0.0141858,1
6,45,31,0.00052945,1
6,45,32,0.000229562,1
6,45,33,0.000145216,1
6,45,34,0.000372776,1
6,45,35,0.0012125,1
6,45,36,0.0031103,1
6,45,37,0.00612342,1
6,46,31,0.000189404,1
6,46,32,8.19464e-005,1
6,46,33,4.83344e-005,1
6,46,34,0.000117375,1
6,46,35,0.000384513,1
6,46,36,0.0009994,1
6,46,37,0.00199072,1
6,47,31,4.94726e-005,1
6,47,32,2.14557e-005,1
6,47,33,1.13932e-005,1
6,47,34,2.5056e-005,1
6,47,35,8.3487e-005,1
6,47,36,0.000222959,1
6,47,37,0.000454814,1
6,48,31,9.2785e-006,1
6,48,32,3.94574e-006,1
6,48,33,1.38668e-006,1
6,48,34,1.26447e-006,1
6,48,35,4.54544e-006,1
6,48,36,1.55332e-005,1
6,48,37,3.88281e-005,1
6,49,31,0,1
6,49,32,0,1
6,49,33,0,1
6,49,34,0,1
6,49,35,0,1
6,49,36,0,1
6,49,37,0,1
6,50,31,0,1
6,50,32,0,1
6,50,33,0,1
6,50,34,0,1
6,50,35,0,1
6,50,36,0,1
6,50,37,0,1
6,51,31,0,1
6,51,32,0,1
6,51,33,0,1
6,51,34,0,1
6,51,35,0,1
6,51,36,0,1
6,51,37,0,1
6,52,31,0,1
6,52,32,0,1
6,52,33,0,1
6,52,34,0,1
6,52,35,0,1
6,52,36,0,1
6,52,37,0,1
6,53,31,0,1
6,53,32,0,1
6,53,33,0,1
6,53,34,0,1
6,53,35,0,1
6,53,36,0,1
6,53,37,0,1
6,54,31,0,1
6,54,32,0,1
6,54,33,0,1
6,54,34,0,1
6,54,35,0,1
6,54,36,0,1
6,54,37,0,1
6,55,31,0,1
6,55,32,0,1
6,55,33,0,1
6,55,34,0,1
6,55,35,0,1
6,55,36,0,1
6,55,37,0,1
6,56,31,0,1
6,56,32,0,1
6,56,33,0,1
6,56,34,0,1
6,56,35,0,1
6,56,36,0,1
6,56,37,0,1
6,57,31,0,1
6,57,32,0,1
6,57,33,0,1
6,57,34,0,1
6,57,35,0,1
6,57,36,0,1
6,57,37,0,1
6,58,31,0,1
6,58,32,0,1
6,58,33,0,1
6,58,34,0,1
6,58,35,0,1
6,58,36,0,1
6,58,37,0,1
6,59,31,0,1
6,59,32,0,1
6,59,33,0,1
6,59,34,0,1
6,59,35,0,1
6,59,36,0,1
6,59,37,0,1
6,60,31,0,1
6,60,32,0,1
6,60,33,0,1
6,60,34,0,1
6,60,35,0,1
6,60,36,0,1
6,60,37,0,1
6,61,31,0,1
6,61,32,0,1
6,61,33,0,1
6,61,34,0,1
6,61,35,0,1
6,61,36,0,1
6,61,37,0,1
6,62,31,0,1
6,62,32,0,1
6,62,33,0,1
6,62,34,0,1
6,62,35,0,1
6,62,36,0,1
6,62,37,0,1
6,63,31,0,1
6,63,32,0,1
6,63,33,0,1
6,63,34,0,1
6,63,35,0,1
6,63,36,0,1
6,63,37,0,1
6,64,31,0,1
6,64,32,0,1
6,64,33,0,1
6,64,34,0,1
6,64,35,0,1
6,64,36,0,1
6,64,37,0,1
6,65,31,0,1
6,65,32,0,1
6,65,33,0,1
6,65,34,0,1
6,65,35,0,1
6,65,36,0,1
6,65,37,0,1
7,34,31,0.00309624,1
7,34,32,0.00569553,1
7,34,33,0.00834608,1
7,34,34,0.00960813,1
7,34,35,0.00903676,1
7,34,36,0.00778397,1
7,34,37,0.00772957,1
7,35,31,0.00437159,1
7,35,32,0.00715453,1
7,35,33,0.00988554,1
7,35,34,0.0109715,1
7,35,35,0.0101555,1
7,35,36,0.00936389,1
7,35,37,0.0117527,1
7,36,31,0.00545602,1
7,36,32,0.00729497,1
7,36,33,0.00908488,1
7,36,34,0.00969614,1
7,36,35,0.00931143,1
7,36,36,0.0104975,1
7,36,37,0.0176287,1
7,37,31,0.0064762,1
7,37,32,0.00655352,1
7,37,33,0.00682026,1
7,37,34,0.00700771,1
7,37,35,0.00788003,1
7,37,36,0.0124375,1
7,37,37,0.0257314,1
7,38,31,0.00746589,1
7,38,32,0.00569274,1
7,38,33,0.00466622,1
7,38,34,0.00493206,1
7,38,35,0.00792115,1
7,38,36,0.0169845,1
7,38,37,0.036798,1
7,39,31,0.00827414,1
7,39,32,0.00504139,1
7,39,33,0.00342509,1
7,39,34,0.00450571,1
7,39,35,0.010564,1
7,39,36,0.025457,1
7,39,37,0.05234,1
7,40,31,0.00884919,1
7,40,32,0.0045776,1
7,40,33,0.00292807,1
7,40,34,0.00525297,1
7,40,35,0.0148322,1
7,40,36,0.0362862,1
7,40,37,0.0707966,1
7,41,31,0.00912381,1
7,41,32,0.0042277,1
7,41,33,0.00269832,1
7,41,34,0.00591693,1
7,41,35,0.0178436,1
7,41,36,0.0437304,1
7,41,37,0.0833533,1
7,42,31,0.00856533,1
7,42,32,0.00373806,1
7,42,33,0.00231963,1
7,42,34,0.00545748,1
7,42,35,0.016919,1
7,42,36,0.0417794,1
7,42,37,0.0794513,1
7,43,31,0.00676645,1
7,43,32,0.00288543,1
7,43,33,0.00168962,1
7,43,34,0.00392089,1
7,43,35,0.012319,1
7,43,36,0.0307797,1
7,43,37,0.0590014,1
7,44,31,0.00421902,1
7,44,32,0.00178563,1
7,44,33,0.000974624,1
7,44,34,0.00214751,1
7,44,35,0.00680792,1
7,44,36,0.0172525,1
7,44,37,0.0334829,1
7,45,31,0.00200794,1
7,45,32,0.000849778,1
7,45,33,0.000433869,1
7,45,34,0.000890454,1
7,45,35,0.00283937,1
7,45,36,0.00730601,1
7,45,37,0.0143862,1
7,46,31,0.000715518,1
7,46,32,0.000303002,1
7,46,33,0.000146055,1
7,46,34,0.000278673,1
7,46,35,0.000892628,1
7,46,36,0.00233244,1
7,46,37,0.00466117,1
7,47,31,0.000186623,1
7,47,32,7.95209e-005,1
7,47,33,3.50679e-005,1
7,47,34,5.81895e-005,1
7,47,35,0.000188759,1
7,47,36,0.000510237,1
7,47,37,0.00105214,1
7,48,31,3.45293e-005,1
7,48,32,1.46838e-005,1
7,48,33,4.96017e-006,1
7,48,34,3.45395e-006,1
7,48,35,1.11282e-005,1
7,48,36,3.80287e-005,1
7,48,37,9.50596e-005,1
7,49,31,0,1
7,49,32,0,1
7,49,33,0,1
7,49,34,0,1
7,49,35,0,1
7,49,36,0,1
7,49,37,0,1
7,50,31,0,1
7,50,32,0,1
7,50,33,0,1
7,50,34,0,1
7,50,35,0,1
7,50,36,0,1
7,50,37,0,1
7,51,31,0,1
7,51,32,0,1
7,51,33,0,1
7,51,34,0,1
7,51,35,0,1
7,51,36,0,1
7,51,37,0,1
7,52,31,0,1
7,52,32,0,1
7,52,33,0,1
7,52,34,0,1
7,52,35,0,1
7,52,36,0,1
7,52,37,0,1
7,53,31,0,1
7,53,32,0,1
7,53,33,0,1
7,53,34,0,1
7,53,35,0,1
7,53,36,0,1
7,53,37,0,1
7,54,31,0,1
7,54,32,0,1
7,54,33,0,1
7,54,34,0,1
7,54,35,0,1
7,54,36,0,1
7,54,37,0,1
7,55,31,0,1
7,55,32,0,1
7,55,33,0,1
7,55,34,0,1
7,55,35,0,1
7,55,36,0,1
7,55,37,0,1
7,56,31,0,1
7,56,32,0,1
7,56,33,0,1
7,56,34,0,1
7,56,35,0,1
7,56,36,0,1
7,56,37,0,1
7,57,31,0,1
7,57,32,0,1
7,57,33,0,1
7,57,34,0,1
7,57,35,0,1
7,57,36,0,1
7,57,37,0,1
7,58,31,0,1
7,58,32,0,1
7,58,33,0,1
7,58,34,0,1
7,58,35,0,1
7,58,36,0,1
7,58,37,0,1
7,59,31,0,1
7,59,32,0,1
7,59,33,0,1
7,59,34,0,1
7,59,35,0,1
7,59,36,0,1
7,59,37,0,1
7,60,31,0,1
7,60,32,0,1
7,60,33,0,1
7,60,34,0,1
7,60,35,0,1
7,60,36,0,1
7,60,37,0,1
7,61,31,0,1
7,61,32,0,1
7,61,33,0,1
7,61,34,0,1
7,61,35,0,1
7,61,36,0,1
7,61,37,0,1
7,62,31,0,1
7,62,32,0,1
7,62,33,0,1
7,62,34,0,1
7,62,35,0,1
7,62,36,0,1
7,62,37,0,1
7,63,31,0,1
7,63,32,0,1
7,63,33,0,1
7,63,34,0,1
7,63,35,0,1
7,63,36,0,1
7,63,37,0,1
7,64,31,0,1
7,64,32,0,1
7,64,33,0,1
7,64,34,0,1
7,64,35,0,1
7,64,36,0,1
7,64,37,0,1
7,65,31,0,1
7,65,32,0,1
7,65,33,0,1
7,65,34,0,1
7,65,35,0,1
7,65,36,0,1
7,65,37,0,1
8,34,31,0.0105075,1
8,34,32,0.0189493,1
8,34,33,0.0278468,1
8,34,34,0.0326733,1
8,34,35,0.0317498,1
8,34,36,0.0281578,1
8,34,37,0.0268535,1
8,35,31,0.0153414,1
8,35,32,0.0241375,1
8,35,33,0.0329571,1
8,35,34,0.0368569,1
8,35,35,0.0347821,1
8,35,36,0.0320025,1
8,35,37,0.0364196,1
8,36,31,0.0199229,1
8,36,32,0.0253348,1
8,36,33,0.0306304,1
8,36,34,0.0324142,1
8,36,35,0.030956,1
8,36,36,0.0329648,1
8,36,37,0.0485252,1
