38,55,16,2.90538e-013,0
39,55,16,2.32063e-012,0
40,55,16,1.36164e-011,0
41,55,16,5.86909e-011,0
42,55,16,1.85837e-010,0
43,55,16,4.3226e-010,0
44,55,16,7.38604e-010,0
45,55,16,9.2711e-010,0
46,55,16,8.54876e-010,0
47,55,16,5.79065e-010,0
48,55,16,2.8814e-010,0
49,55,16,1.05326e-010,0
50,55,16,2.82824e-011,0
51,55,16,5.57894e-012,0
52,55,16,8.08424e-013,0
53,55,16,8.60556e-014,0
54,55,16,6.72935e-015,0
37,56,16,4.52046e-015,0
38,56,16,4.9151e-014,0
39,56,16,3.92587e-013,0
40,56,16,2.30351e-012,0
41,56,16,9.92886e-012,0
42,56,16,3.14384e-011,0
43,56,16,7.31264e-011,0
44,56,16,1.24951e-010,0
45,56,16,1.56841e-010,0
46,56,16,1.44621e-010,0
47,56,16,9.79617e-011,0
48,56,16,4.87453e-011,0
49,56,16,1.78182e-011,0
50,56,16,4.7846e-012,0
51,56,16,9.43802e-013,0
52,56,16,1.36763e-013,0
53,56,16,1.45582e-014,0
54,56,16,1.13842e-015,0
37,57,16,5.61778e-016,0
38,57,16,6.10822e-015,0
39,57,16,4.87885e-014,0
40,57,16,2.86268e-013,0
41,57,16,1.2339e-012,0
42,57,16,3.90699e-012,0
43,57,16,9.08775e-012,0
44,57,16,1.55283e-011,0
45,57,16,1.94914e-011,0
46,57,16,1.79727e-011,0
47,57,16,1.21741e-011,0
48,57,16,6.0578e-012,0
49,57,16,2.21435e-012,0
50,57,16,5.94604e-013,0
51,57,16,1.17291e-013,0
52,57,16,1.69961e-014,0
53,57,16,1.80922e-015,0
54,57,16,1.41476e-016,0
37,58,16,5.1286e-017,0
38,58,16,5.57635e-016,0
39,58,16,4.45403e-015,0
40,58,16,2.61341e-014,0
41,58,16,1.12646e-013,0
42,58,16,3.56679e-013,0
43,58,16,8.29644e-013,0
44,58,16,1.41761e-012,0
45,58,16,1.77942e-012,0
46,58,16,1.64078e-012,0
47,58,16,1.11141e-012,0
48,58,16,5.53032e-013,0
49,58,16,2.02153e-013,0
50,58,16,5.42829e-014,0
51,58,16,1.07077e-014,0
52,58,16,1.55162e-015,0
53,58,16,1.65168e-016,0
54,58,16,1.29157e-017,0
37,41,17,2.15268e-016,0
38,41,17,2.37066e-015,0
39,41,17,1.92235e-014,0
40,41,17,1.14826e-013,0
41,41,17,5.05451e-013,0
42,41,17,1.64043e-012,0
43,41,17,3.92741e-012,0
44,41,17,6.94006e-012,0
45,41,17,9.05696e-012,0
46,41,17,8.73413e-012,0
47,41,17,6.22766e-012,0
48,41,17,3.28499e-012,0
49,41,17,1.2825e-012,0
50,41,17,3.70737e-013,0
51,41,17,7.93751e-014,0
52,41,17,1.25887e-014,0
53,41,17,1.47899e-015,0
54,41,17,1.28703e-016,0
37,42,17,2.74591e-015,0
38,42,17,3.03209e-014,0
39,42,17,2.46405e-013,0
40,42,17,1.4763e-012,0
41,42,17,6.52664e-012,0
42,42,17,2.13152e-011,0
43,42,17,5.1503e-011,0
44,42,17,9.22591e-011,0
45,42,17,1.22863e-010,0
46,42,17,1.22087e-010,0
47,42,17,9.09529e-011,0
48,42,17,5.10976e-011,0
49,42,17,2.17903e-011,0
50,42,17,7.09895e-012,0
51,42,17,1.77564e-012,0
52,42,17,3.41753e-013,0
53,42,17,5.0549e-014,0
54,42,17,5.72047e-015,0
55,42,17,3.8163e-016,0
37,43,17,2.57393e-014,0
38,43,17,2.84534e-013,0
39,43,17,2.31508e-012,0
40,43,17,1.38904e-011,0
41,43,17,6.15135e-011,0
42,43,17,2.01305e-010,0
43,43,17,4.87592e-010,0
44,43,17,8.75998e-010,0
45,43,17,1.17068e-009,0
46,43,17,1.16816e-009,0
47,43,17,8.74594e-010,0
48,43,17,4.94185e-010,0
49,43,17,2.12109e-010,0
50,43,17,6.95807e-011,0
51,43,17,1.75254e-011,0
52,43,17,3.39508e-012,0
53,43,17,5.05017e-013,0
54,43,17,5.74135e-014,0
55,43,17,3.87367e-015,0
37,44,17,1.77305e-013,0
38,44,17,1.96232e-012,0
39,44,17,1.59868e-011,0
40,44,17,9.60656e-011,0
41,44,17,4.26195e-010,0
42,44,17,1.39774e-009,0
43,44,17,3.3942e-009,0
44,44,17,6.11658e-009,0
45,44,17,8.20396e-009,0
46,44,17,8.2218e-009,0
47,44,17,6.18693e-009,0
48,44,17,3.51635e-009,0
49,44,17,1.51906e-009,0
50,44,17,5.01739e-010,0
51,44,17,1.27236e-010,0
52,44,17,2.48044e-011,0
53,44,17,3.70969e-012,0
54,44,17,4.23579e-013,0
55,44,17,2.88839e-014,0
37,45,17,8.97569e-013,0
38,45,17,9.94631e-012,0
39,45,17,8.11414e-011,0
40,45,17,4.8837e-010,0
41,45,17,2.17079e-009,0
42,45,17,7.13534e-009,0
43,45,17,1.73736e-008,0
44,45,17,3.14081e-008,0
45,45,17,4.22858e-008,0
46,45,17,4.25667e-008,0
47,45,17,3.2198e-008,0
48,45,17,1.84081e-008,0
49,45,17,8.00393e-009,0
50,45,17,2.66163e-009,0
51,45,17,6.79464e-010,0
52,45,17,1.33268e-010,0
53,45,17,2.00348e-011,0
54,45,17,2.29707e-012,0
55,45,17,1.58213e-013,0
37,46,17,3.33925e-012,0
38,46,17,3.7053e-011,0
39,46,17,3.02713e-010,0
40,46,17,1.82506e-009,0
41,46,17,8.1286e-009,0
42,46,17,2.67819e-008,0
43,46,17,6.53932e-008,0
44,46,17,1.1861e-007,0
45,46,17,1.60312e-007,0
46,46,17,1.62116e-007,0
47,46,17,1.23275e-007,0
48,46,17,7.08986e-008,0
49,46,17,3.1027e-008,0
50,46,17,1.03868e-008,0
51,46,17,2.66878e-009,0
52,46,17,5.26524e-010,0
53,46,17,7.95478e-011,0
54,46,17,9.15627e-012,0
55,46,17,6.36619e-013,0
37,47,17,9.13012e-012,0
38,47,17,1.01453e-010,0
39,47,17,8.30111e-010,0
40,47,17,5.01374e-009,0
41,47,17,2.23779e-008,0
42,47,17,7.39135e-008,0
43,47,17,1.81002e-007,0
44,47,17,3.2943e-007,0
45,47,17,4.47049e-007,0
46,47,17,4.54198e-007,0
47,47,17,3.47233e-007,0
48,47,17,2.009e-007,0
49,47,17,8.84855e-008,0
50,47,17,2.9817e-008,0
51,47,17,7.70959e-009,0
52,47,17,1.52963e-009,0
53,47,17,2.32192e-010,0
54,47,17,2.68256e-011,0
55,47,17,1.88179e-012,0
37,48,17,1.83468e-011,0
38,48,17,2.04176e-010,0
39,48,17,1.67331e-009,0
40,48,17,1.01257e-008,0
41,48,17,4.52945e-008,0
42,48,17,1.49996e-007,0
43,48,17,3.68434e-007,0
44,48,17,6.72949e-007,0
45,48,17,9.17006e-007,0
46,48,17,9.36131e-007,0
47,48,17,7.1956e-007,0
48,48,17,4.18822e-007,0
49,48,17,1.85648e-007,0
50,48,17,6.2962e-008,0
51,48,17,1.63794e-008,0
52,48,17,3.26745e-009,0
53,48,17,4.98224e-010,0
54,48,17,5.77635e-011,0
55,48,17,4.08614e-012,0
37,49,17,2.70965e-011,0
38,49,17,3.02031e-010,0
39,49,17,2.47951e-009,0
40,49,17,1.50342e-008,0
41,49,17,6.7408e-008,0
42,49,17,2.23833e-007,0
43,49,17,5.5154e-007,0
44,49,17,1.0111e-006,0
45,49,17,1.38366e-006,0
46,49,17,1.41941e-006,0
47,49,17,1.09702e-006,0
48,49,17,6.42364e-007,0
49,49,17,2.86537e-007,0
50,49,17,9.77924e-008,0
51,49,17,2.55915e-008,0
52,49,17,5.13175e-009,0
53,49,17,7.85853e-010,0
54,49,17,9.14144e-011,0
55,49,17,6.51794e-012,0
37,50,17,2.94138e-011,0
38,50,17,3.28416e-010,0
39,50,17,2.70096e-009,0
40,50,17,1.64113e-008,0
41,50,17,7.37622e-008,0
42,50,17,2.45626e-007,0
43,50,17,6.07228e-007,0
44,50,17,1.11742e-006,0
45,50,17,1.53581e-006,0
46,50,17,1.58329e-006,0
47,50,17,1.23045e-006,0
48,50,17,7.24814e-007,0
49,50,17,3.25334e-007,0
50,50,17,1.11718e-007,0
51,50,17,2.94035e-008,0
52,50,17,5.92562e-009,0
53,50,17,9.1113e-010,0
54,50,17,1.06321e-010,0
55,50,17,7.63763e-012,0
37,51,17,2.34684e-011,0
38,51,17,2.62503e-010,0
39,51,17,2.16298e-009,0
40,51,17,1.31714e-008,0
41,51,17,5.93514e-008,0
42,51,17,1.98221e-007,0
43,51,17,4.91701e-007,0
44,51,17,9.08355e-007,0
45,51,17,1.25403e-006,0
46,51,17,1.29929e-006,0
47,51,17,1.01534e-006,0
48,51,17,6.01668e-007,0
49,51,17,2.71719e-007,0
50,51,17,9.38681e-008,0
51,51,17,2.48422e-008,0
52,51,17,5.03031e-009,0
53,51,17,7.7647e-010,0
54,51,17,9.08781e-011,0
55,51,17,6.57446e-012,0
37,52,17,1.37634e-011,0
38,52,17,1.54241e-010,0
39,52,17,1.27346e-009,0
40,52,17,7.77262e-009,0
41,52,17,3.51172e-008,0
42,52,17,1.17643e-007,0
43,52,17,2.92845e-007,0
44,52,17,5.43161e-007,0
45,52,17,7.53262e-007,0
46,52,17,7.84406e-007,0
47,52,17,6.16391e-007,0
48,52,17,3.67418e-007,0
49,52,17,1.66931e-007,0
50,52,17,5.8005e-008,0
51,52,17,1.54328e-008,0
52,52,17,3.13929e-009,0
53,52,17,4.86361e-010,0
54,52,17,5.70843e-011,0
55,52,17,4.15734e-012,0
37,53,17,5.93329e-012,0
38,53,17,6.66248e-011,0
39,53,17,5.51227e-010,0
40,53,17,3.37257e-009,0
41,53,17,1.52797e-008,0
42,53,17,5.13498e-008,0
43,53,17,1.28286e-007,0
44,53,17,2.38915e-007,0
45,53,17,3.32857e-007,0
46,53,17,3.48391e-007,0
47,53,17,2.75288e-007,0
48,53,17,1.65054e-007,0
49,53,17,7.5433e-008,0
50,53,17,2.63599e-008,0
51,53,17,7.04931e-009,0
52,53,17,1.4402e-009,0
53,53,17,2.23907e-010,0
54,53,17,2.63502e-011,0
55,53,17,1.93117e-012,0
37,54,17,1.8802e-012,0
38,54,17,2.11572e-011,0
39,54,17,1.75432e-010,0
40,54,17,1.07605e-009,0
41,54,17,4.8892e-009,0
42,54,17,1.64848e-008,0
43,54,17,4.13363e-008,0
44,54,17,7.73056e-008,0
45,54,17,1.08205e-007,0
46,54,17,1.13837e-007,0
47,54,17,9.0448e-008,0
48,54,17,5.45427e-008,0
49,54,17,2.50712e-008,0
50,54,17,8.80919e-009,0
51,54,17,2.3674e-009,0
52,54,17,4.8568e-010,0
53,54,17,7.57594e-011,0
54,54,17,8.93817e-012,0
55,54,17,6.58994e-013,0
37,55,17,4.37993e-013,0
38,55,17,4.93951e-012,0
39,55,17,4.10519e-011,0
40,55,17,2.52464e-010,0
41,55,17,1.15054e-009,0
42,55,17,3.89235e-009,0
43,55,17,9.79745e-009,0
44,55,17,1.84009e-008,0
45,55,17,2.58773e-008,0
46,55,17,2.73643e-008,0
47,55,17,2.18615e-008,0
48,55,17,1.32581e-008,0
49,55,17,6.12856e-009,0
50,55,17,2.16481e-009,0
51,55,17,5.84523e-010,0
52,55,17,1.20393e-010,0
53,55,17,1.88388e-011,0
54,55,17,2.22793e-012,0
55,55,17,1.65194e-013,0
37,56,17,7.50068e-014,0
38,56,17,8.4787e-013,0
39,56,17,7.06355e-012,0
40,56,17,4.35588e-011,0
41,56,17,1.99122e-010,0
42,56,17,6.75991e-010,0
43,56,17,1.70817e-009,0
44,56,17,3.22203e-009,0
45,56,17,4.55272e-009,0
46,56,17,4.83912e-009,0
47,56,17,3.88707e-009,0
48,56,17,2.37049e-009,0
49,56,17,1.10177e-009,0
50,56,17,3.91177e-010,0
51,56,17,1.061e-010,0
52,56,17,2.19358e-011,0
53,56,17,3.44274e-012,0
54,56,17,4.08069e-013,0
55,56,17,3.042e-014,0
37,57,17,9.44326e-015,0
38,57,17,1.07007e-013,0
39,57,17,8.93708e-013,0
40,57,17,5.5269e-012,0
41,57,17,2.53461e-011,0
42,57,17,8.6354e-011,0
43,57,17,2.19075e-010,0
44,57,17,4.15042e-010,0
45,57,17,5.89257e-010,0
46,57,17,6.29539e-010,0
47,57,17,5.08406e-010,0
48,57,17,3.11743e-010,0
49,57,17,1.45666e-010,0
50,57,17,5.19731e-011,0
51,57,17,1.41579e-011,0
52,57,17,2.93763e-012,0
53,57,17,4.62357e-013,0
54,57,17,5.49207e-014,0
55,57,17,4.11506e-015,0
37,58,17,8.74071e-016,0
38,58,17,9.92998e-015,0
39,58,17,8.3151e-014,0
40,58,17,5.15739e-013,0
41,58,17,2.37295e-012,0
42,58,17,8.11422e-012,0
43,58,17,2.06686e-011,0
44,58,17,3.93303e-011,0
45,58,17,5.61068e-011,0
46,58,17,6.02483e-011,0
47,58,17,4.89139e-011,0
48,58,17,3.01532e-011,0
49,58,17,1.41623e-011,0
50,58,17,5.07708e-012,0
51,58,17,1.38878e-012,0
52,58,17,2.89144e-013,0
53,58,17,4.56312e-014,0
54,58,17,5.43125e-015,0
55,58,17,4.08927e-016,0
38,59,17,4.22286e-018,0
39,59,17,5.58659e-017,0
40,59,17,5.42927e-016,0
41,59,17,3.87603e-015,0
42,59,17,2.03276e-014,0
43,59,17,7.83139e-014,0
44,59,17,2.21637e-013,0
45,59,17,4.60787e-013,0
46,59,17,7.03736e-013,0
47,59,17,7.89538e-013,0
48,59,17,6.50711e-013,0
49,59,17,3.93963e-013,0
50,59,17,1.75217e-013,0
51,59,17,5.72465e-014,0
52,59,17,1.37396e-014,0
53,59,17,2.42244e-015,0
54,59,17,3.13751e-016,0
55,59,17,2.98517e-017,0
37,41,18,2.26566e-015,0
38,41,18,2.5109e-014,0
39,41,18,2.05074e-013,0
40,41,18,1.23491e-012,0
41,41,18,5.4856e-012,0
42,41,18,1.79845e-011,0
43,41,18,4.35403e-011,0
44,41,18,7.78827e-011,0
45,41,18,1.02985e-010,0
46,41,18,1.00717e-010,0
47,41,18,7.28817e-011,0
48,41,18,3.90363e-011,0
49,41,18,1.54798e-011,0
50,41,18,4.54535e-012,0
51,41,18,9.88286e-013,0
52,41,18,1.59097e-013,0
53,41,18,1.89587e-014,0
54,41,18,1.67179e-015,0
37,42,18,2.88478e-014,0
38,42,18,3.2058e-013,0
39,42,18,2.62376e-012,0
40,42,18,1.58471e-011,0
41,42,18,7.07001e-011,0
42,42,18,2.3327e-010,0
43,42,18,5.70084e-010,0
44,42,18,1.03405e-009,0
45,42,18,1.39581e-009,0
46,42,18,1.40696e-009,0
47,42,18,1.06365e-009,0
48,42,18,6.06223e-010,0
49,42,18,2.6197e-010,0
50,42,18,8.63057e-011,0
51,42,18,2.17681e-011,0
52,42,18,4.21117e-012,0
53,42,18,6.24205e-013,0
54,42,18,7.06245e-014,0
55,42,18,4.62819e-015,0
37,43,18,2.71087e-013,0
38,43,18,3.01561e-012,0
39,43,18,2.47078e-011,0
40,43,18,1.49422e-010,0
41,43,18,6.6765e-010,0
42,43,18,2.20687e-009,0
43,43,18,5.40504e-009,0
44,43,18,9.82955e-009,0
45,43,18,1.33099e-008,0
46,43,18,1.34668e-008,0
47,43,18,1.02264e-008,0
48,43,18,5.85896e-009,0
49,43,18,2.54685e-009,0
50,43,18,8.44441e-010,0
51,43,18,2.14386e-010,0
52,43,18,4.1736e-011,0
53,43,18,6.22139e-012,0
54,43,18,7.07254e-013,0
55,43,18,4.69776e-014,0
37,44,18,1.87128e-012,0
38,44,18,2.08403e-011,0
39,44,18,1.7096e-010,0
40,44,18,1.03538e-009,0
41,44,18,4.63419e-009,0
42,44,18,1.53489e-008,0
43,44,18,3.76822e-008,0
44,44,18,6.87232e-008,0
45,44,18,9.33706e-008,0
46,44,18,9.48494e-008,0
47,44,18,7.23648e-008,0
48,44,18,4.16832e-008,0
49,44,18,1.82284e-008,0
50,44,18,6.08254e-009,0
51,44,18,1.55418e-009,0
52,44,18,3.04403e-010,0
53,44,18,4.56196e-011,0
54,44,18,5.20917e-012,0
55,44,18,3.50287e-013,0
37,45,18,9.51729e-012,0
38,45,18,1.06129e-010,0
39,45,18,8.71793e-010,0
40,45,18,5.28819e-009,0
41,45,18,2.37125e-008,0
42,45,18,7.87067e-008,0
43,45,18,1.93715e-007,0
44,45,18,3.54331e-007,0
45,45,18,4.83075e-007,0
46,45,18,4.92707e-007,0
47,45,18,3.77661e-007,0
48,45,18,2.18688e-007,0
49,45,18,9.61874e-008,0
50,45,18,3.22911e-008,0
51,45,18,8.30047e-009,0
52,45,18,1.63484e-009,0
53,45,18,2.46201e-010,0
54,45,18,2.82254e-011,0
55,45,18,1.91871e-012,0
37,46,18,3.57196e-011,0
38,46,18,3.98874e-010,0
39,46,18,3.28136e-009,0
40,46,18,1.99379e-008,0
41,46,18,8.95756e-008,0
42,46,18,2.97981e-007,0
43,46,18,7.35278e-007,0
44,46,18,1.34891e-006,0
45,46,18,1.84531e-006,0
46,46,18,1.88951e-006,0
47,46,18,1.4548e-006,0
48,46,18,8.46622e-007,0
49,46,18,3.74387e-007,0
50,46,18,1.26386e-007,0
51,46,18,3.26649e-008,0
52,46,18,6.4658e-009,0
53,46,18,9.77933e-010,0
54,46,18,1.12507e-010,0
55,46,18,7.72053e-012,0
37,47,18,9.9191e-011,0
38,47,18,1.10932e-009,0
39,47,18,9.14004e-009,0
40,47,18,5.56327e-008,0
41,47,18,2.50432e-007,0
42,47,18,8.34918e-007,0
43,47,18,2.06532e-006,0
44,47,18,3.79961e-006,0
45,47,18,5.21452e-006,0
46,47,18,5.35872e-006,0
47,47,18,4.14257e-006,0
48,47,18,2.4215e-006,0
49,47,18,1.07589e-006,0
50,47,18,3.64958e-007,0
51,47,18,9.47648e-008,0
52,47,18,1.88378e-008,0
53,47,18,2.85951e-009,0
54,47,18,3.29943e-010,0
55,47,18,2.28212e-011,0
37,48,18,2.0471e-010,0
38,48,18,2.29297e-009,0
39,48,18,1.89225e-008,0
40,48,18,1.15372e-007,0
41,48,18,5.20315e-007,0
42,48,18,1.7382e-006,0
43,48,18,4.30925e-006,0
44,48,18,7.94711e-006,0
45,48,18,1.09357e-005,0
46,48,18,1.12714e-005,0
47,48,18,8.74161e-006,0
48,48,18,5.12768e-006,0
49,48,18,2.28663e-006,0
50,48,18,7.78525e-007,0
51,48,18,2.02867e-007,0
52,48,18,4.04561e-008,0
53,48,18,6.1579e-009,0
54,48,18,7.12096e-010,0
55,48,18,4.95543e-011,0
37,49,18,3.16221e-010,0
38,49,18,3.54743e-009,0
39,49,18,2.93187e-008,0
40,49,18,1.79033e-007,0
41,49,18,8.08676e-007,0
42,49,18,2.7058e-006,0
43,49,18,6.71897e-006,0
44,49,18,1.24117e-005,0
45,49,18,1.71086e-005,0
46,49,18,1.76652e-005,0
47,49,18,1.37258e-005,0
48,49,18,8.06678e-006,0
49,49,18,3.60435e-006,0
50,49,18,1.22956e-006,0
51,49,18,3.20995e-007,0
52,49,18,6.41217e-008,0
53,49,18,9.77441e-009,0
54,49,18,1.13168e-009,0
55,49,18,7.90457e-011,0
37,50,18,3.69525e-010,0
38,50,18,4.15108e-009,0
39,50,18,3.43508e-008,0
40,50,18,2.09997e-007,0
41,50,18,9.49458e-007,0
42,50,18,3.17937e-006,0
43,50,18,7.89955e-006,0
44,50,18,1.45978e-005,0
45,50,18,2.01244e-005,0
46,50,18,2.07765e-005,0
47,50,18,1.61376e-005,0
48,50,18,9.47915e-006,0
49,50,18,4.23261e-006,0
50,50,18,1.44286e-006,0
51,50,18,3.76435e-007,0
52,50,18,7.5156e-008,0
53,50,18,1.1452e-008,0
54,50,18,1.3256e-009,0
55,50,18,9.26247e-011,0
37,51,18,3.31369e-010,0
38,51,18,3.72618e-009,0
39,51,18,3.08589e-008,0
