36,16,10,0.545098,1
36,16,11,0.592793,1
36,16,12,0.60488,1
36,16,13,0.590633,2
36,16,14,0.563921,2
36,16,15,0.531457,2
36,16,16,0.485431,2
36,17,10,0.500741,1
36,17,11,0.567643,1
36,17,12,0.597367,1
36,17,13,0.602965,2
36,17,14,0.601098,2
36,17,15,0.590242,2
36,17,16,0.554711,2
36,18,10,0.424069,1
36,18,11,0.492668,1
36,18,12,0.529097,1
36,18,13,0.552093,2
36,18,14,0.575928,2
36,18,15,0.587245,2
36,18,16,0.565832,2
36,19,10,0.329634,1
36,19,11,0.397067,1
36,19,12,0.445938,1
36,19,13,0.491949,2
36,19,14,0.537708,2
36,19,15,0.560674,2
36,19,16,0.546251,2
36,20,10,0.257451,1
36,20,11,0.330877,1
36,20,12,0.402222,1
36,20,13,0.47511,2
36,20,14,0.534383,2
36,20,15,0.55342,2
36,20,16,0.531031,2
36,21,10,0.229883,1
36,21,11,0.314097,1
36,21,12,0.407511,2
36,21,13,0.501324,2
36,21,14,0.565543,2
36,21,15,0.573158,2
36,21,16,0.534115,2
36,22,10,0.229031,1
36,22,11,0.318628,2
36,22,12,0.419449,2
36,22,13,0.518818,2
36,22,14,0.583537,2
36,22,15,0.588242,2
36,22,16,0.542541,2
36,23,10,0.23736,1
36,23,11,0.320639,2
36,23,12,0.40684,2
36,23,13,0.490447,2
36,23,14,0.550097,2
36,23,15,0.565949,2
36,23,16,0.536215,2
36,24,10,0.258909,1
36,24,11,0.329627,1
36,24,12,0.386102,2
36,24,13,0.435298,2
36,24,14,0.477578,2
36,24,15,0.505107,2
36,24,16,0.504141,2
36,25,10,0.29457,1
36,25,11,0.355767,1
36,25,12,0.38452,1
36,25,13,0.39567,2
36,25,14,0.408222,2
36,25,15,0.429841,2
36,25,16,0.445571,2
36,26,10,0.31747,1
36,26,11,0.374391,1
36,26,12,0.392142,1
36,26,13,0.382891,1
36,26,14,0.368558,1
36,26,15,0.366101,1
36,26,16,0.371487,2
36,27,10,0.304267,1
36,27,11,0.357654,1
36,27,12,0.382893,1
36,27,13,0.381453,1
36,27,14,0.360092,1
36,27,15,0.331393,1
36,27,16,0.306313,1
36,28,10,0.260083,1
36,28,11,0.30605,1
36,28,12,0.346884,1
36,28,13,0.373129,1
36,28,14,0.367687,1
36,28,15,0.327206,1
36,28,16,0.272732,1
36,29,10,0.209477,1
36,29,11,0.244981,1
36,29,12,0.297054,1
36,29,13,0.350155,1
36,29,14,0.368439,1
36,29,15,0.333197,1
36,29,16,0.269436,1
36,30,10,0.169256,1
36,30,11,0.198423,1
36,30,12,0.255132,1
36,30,13,0.320616,1
36,30,14,0.352644,1
36,30,15,0.329767,1
36,30,16,0.280748,1
36,31,10,0.146429,1
36,31,11,0.18544,1
36,31,12,0.25294,1
36,31,13,0.322415,1
36,31,14,0.352214,1
36,31,15,0.332389,1
36,31,16,0.302784,1
36,32,10,0.139438,1
36,32,11,0.208021,1
36,32,12,0.302948,1
36,32,13,0.382095,1
36,32,14,0.401536,1
36,32,15,0.367518,1
36,32,16,0.337941,1
36,33,10,0.136793,1
36,33,11,0.239916,1
36,33,12,0.369864,1
36,33,13,0.467282,1
36,33,14,0.48038,1
36,33,15,0.424922,1
36,33,16,0.374282,1
37,2,10,0,1
37,2,11,0,1
37,2,12,0,1
37,2,13,0,1
37,2,14,0,1
37,2,15,0,1
37,2,16,0,1
37,3,10,2.12897e-005,1
37,3,11,1.36212e-005,1
37,3,12,6.62063e-006,1
37,3,13,2.4468e-006,1
37,3,14,6.86403e-007,1
37,3,15,1.13407e-007,1
37,3,16,0,1
37,4,10,0.000132796,1
37,4,11,8.86453e-005,1
37,4,12,5.30737e-005,1
37,4,13,3.36655e-005,1
37,4,14,2.32812e-005,1
37,4,15,1.46612e-005,1
37,4,16,7.45017e-006,1
37,5,10,0.000668033,1
37,5,11,0.0005473,1
37,5,12,0.000522658,1
37,5,13,0.000590276,1
37,5,14,0.000645326,1
37,5,15,0.000599997,1
37,5,16,0.000456511,1
37,6,10,0.00282035,1
37,6,11,0.00259345,1
37,6,12,0.00277135,1
37,6,13,0.00330243,1
37,6,14,0.00369014,1
37,6,15,0.00349242,1
37,6,16,0.00270386,1
37,7,10,0.00949556,1
37,7,11,0.00947384,1
37,7,12,0.010847,1
37,7,13,0.0133692,1
37,7,14,0.0151942,1
37,7,15,0.0145794,1
37,7,16,0.0114229,1
37,8,10,0.0273434,1
37,8,11,0.0284022,1
37,8,12,0.0329131,1
37,8,13,0.0405887,1
37,8,14,0.0464086,1
37,8,15,0.0450311,1
37,8,16,0.0356914,1
37,9,10,0.0678423,1
37,9,11,0.0699634,1
37,9,12,0.0778216,1
37,9,13,0.092953,1
37,9,14,0.105572,1
37,9,15,0.103196,1
37,9,16,0.0826965,1
37,10,10,0.142901,1
37,10,11,0.141066,1
37,10,12,0.144542,1
37,10,13,0.161914,1
37,10,14,0.179926,1
37,10,15,0.17635,1
37,10,16,0.142825,1
37,11,10,0.254498,1
37,11,11,0.23692,1
37,11,12,0.218377,1
37,11,13,0.221359,1
37,11,14,0.234599,1
37,11,15,0.228095,1
37,11,16,0.186342,1
37,12,10,0.386799,1
37,12,11,0.34403,1
37,12,12,0.288419,1
37,12,13,0.258369,1
37,12,14,0.251088,1
37,12,15,0.236504,1
37,12,16,0.194057,1
37,13,10,0.508707,1
37,13,11,0.449143,1
37,13,12,0.363421,1
37,13,13,0.297583,1
37,13,14,0.259908,1
37,13,15,0.230137,1
37,13,16,0.188933,1
37,14,10,0.587843,1
37,14,11,0.539658,1
37,14,12,0.455425,1
37,14,13,0.374074,1
37,14,14,0.311966,1
37,14,15,0.26442,1
37,14,16,0.219545,1
37,15,10,0.602886,1
37,15,11,0.593896,1
37,15,12,0.5455,1
37,15,13,0.479407,1
37,15,14,0.41364,1
37,15,15,0.35608,1
37,15,16,0.303621,1
37,16,10,0.553742,1
37,16,11,0.589752,1
37,16,12,0.589894,1
37,16,13,0.560452,1
37,16,14,0.514739,2
37,16,15,0.462413,2
37,16,16,0.405324,2
37,17,10,0.459382,1
37,17,11,0.525076,1
37,17,12,0.563976,1
37,17,13,0.575962,2
37,17,14,0.565201,2
37,17,15,0.531239,2
37,17,16,0.476288,2
37,18,10,0.345282,1
37,18,11,0.42139,1
37,18,12,0.485398,1
37,18,13,0.536015,2
37,18,14,0.564277,2
37,18,15,0.553303,2
37,18,16,0.504726,2
37,19,10,0.240494,1
37,19,11,0.31767,1
37,19,12,0.401429,2
37,19,13,0.487368,2
37,19,14,0.550247,2
37,19,15,0.557987,2
37,19,16,0.514088,2
37,20,10,0.170445,1
37,20,11,0.250356,1
37,20,12,0.35419,2
37,20,13,0.469508,2
37,20,14,0.554796,2
37,20,15,0.569749,2
37,20,16,0.523321,2
37,21,10,0.143004,1
37,21,11,0.228384,1
37,21,12,0.347254,2
37,21,13,0.478276,2
37,21,14,0.569541,2
37,21,15,0.580968,2
37,21,16,0.527519,2
37,22,10,0.142013,1
37,22,11,0.228706,1
37,22,12,0.347305,2
37,22,13,0.473611,2
37,22,14,0.556953,2
37,22,15,0.563861,2
37,22,16,0.510223,2
37,23,10,0.153158,1
37,23,11,0.231784,1
37,23,12,0.330474,2
37,23,13,0.431491,2
37,23,14,0.498158,2
37,23,15,0.507421,2
37,23,16,0.468803,2
37,24,10,0.172692,1
37,24,11,0.238674,1
37,24,12,0.307189,2
37,24,13,0.371889,2
37,24,14,0.416487,2
37,24,15,0.430487,2
37,24,16,0.415386,2
37,25,10,0.195066,1
37,25,11,0.251799,1
37,25,12,0.295934,1
37,25,13,0.328668,2
37,25,14,0.349299,2
37,25,15,0.359309,2
37,25,16,0.358844,1
37,26,10,0.201586,1
37,26,11,0.253659,1
37,26,12,0.288474,1
37,26,13,0.306566,1
37,26,14,0.310093,1
37,26,15,0.306521,1
37,26,16,0.302509,1
37,27,10,0.181883,1
37,27,11,0.229599,1
37,27,12,0.267669,1
37,27,13,0.290885,1
37,27,14,0.292362,1
37,27,15,0.275698,1
37,27,16,0.255711,1
37,28,10,0.145578,1
37,28,11,0.186376,1
37,28,12,0.232081,1
37,28,13,0.272429,1
37,28,14,0.28676,1
37,28,15,0.267005,1
37,28,16,0.231983,1
37,29,10,0.111863,1
37,29,11,0.145421,1
37,29,12,0.196712,1
37,29,13,0.25305,1
37,29,14,0.283506,1
37,29,15,0.269803,1
37,29,16,0.23201,1
37,30,10,0.0926569,1
37,30,11,0.124932,1
37,30,12,0.180628,1
37,30,13,0.24422,1
37,30,14,0.281539,1
37,30,15,0.274782,1
37,30,16,0.248742,1
37,31,10,0.09133,1
37,31,11,0.136619,1
37,31,12,0.205486,1
37,31,13,0.27363,1
37,31,14,0.306093,1
37,31,15,0.29685,1
37,31,16,0.284122,1
37,32,10,0.103472,1
37,32,11,0.177397,1
37,32,12,0.275123,1
37,32,13,0.356199,1
37,32,14,0.380136,1
37,32,15,0.355288,1
37,32,16,0.339636,1
37,33,10,0.115573,1
37,33,11,0.221186,1
37,33,12,0.354743,1
37,33,13,0.458396,2
37,33,14,0.480242,2
37,33,15,0.435556,2
37,33,16,0.398689,1
38,2,10,0,1
38,2,11,0,1
38,2,12,0,1
38,2,13,0,1
38,2,14,0,1
38,2,15,0,1
38,2,16,0,1
38,3,10,3.26742e-006,1
38,3,11,1.80693e-006,1
38,3,12,7.3326e-007,1
38,3,13,2.18848e-007,1
38,3,14,4.83397e-008,1
38,3,15,0,1
38,3,16,0,1
38,4,10,2.35918e-005,1
38,4,11,1.68657e-005,1
38,4,12,1.4297e-005,1
38,4,13,1.43394e-005,1
38,4,14,1.3062e-005,1
38,4,15,9.22908e-006,1
38,4,16,4.89704e-006,1
38,5,10,0.000155131,1
38,5,11,0.000177211,1
38,5,12,0.00025465,1
38,5,13,0.000356937,1
38,5,14,0.000416847,1
38,5,15,0.000390956,1
38,5,16,0.000293412,1
38,6,10,0.000881034,1
38,6,11,0.00108067,1
38,6,12,0.00151536,1
38,6,13,0.00205842,1
38,6,14,0.00238391,1
38,6,15,0.00224991,1
38,6,16,0.00170746,1
38,7,10,0.00366997,1
38,7,11,0.0045813,1
38,7,12,0.00631673,1
38,7,13,0.00847923,1
38,7,14,0.00983436,1
38,7,15,0.00935937,1
38,7,16,0.00717011,1
38,8,10,0.0125645,1
38,8,11,0.0151742,1
38,8,12,0.019866,1
38,8,13,0.0259519,1
38,8,14,0.0300097,1
38,8,15,0.0287749,1
38,8,16,0.0222514,1
38,9,10,0.0359591,1
38,9,11,0.0403086,1
38,9,12,0.0481707,1
38,9,13,0.0596887,1
38,9,14,0.0680626,1
38,9,15,0.0655009,1
38,9,16,0.0510747,1
38,10,10,0.0855493,1
38,10,11,0.087152,1
38,10,12,0.091979,1
38,10,13,0.104611,1
38,10,14,0.115648,1
38,10,15,0.111034,1
38,10,16,0.0871934,1
38,11,10,0.171556,1
38,11,11,0.159389,1
38,11,12,0.146044,1
38,11,13,0.146052,1
38,11,14,0.151406,1
38,11,15,0.142865,1
38,11,16,0.112565,1
38,12,10,0.293694,1
38,12,11,0.257066,1
38,12,12,0.210074,1
38,12,13,0.180484,1
38,12,14,0.167078,1
38,12,15,0.150109,1
38,12,16,0.117798,1
38,13,10,0.430054,1
38,13,11,0.372617,1
38,13,12,0.293111,1
38,13,13,0.22852,1
38,13,14,0.187329,1
38,13,15,0.155559,1
38,13,16,0.121046,1
38,14,10,0.536436,1
38,14,11,0.481447,1
38,14,12,0.394817,1
38,14,13,0.31148,1
38,14,14,0.247015,1
38,14,15,0.197195,1
38,14,16,0.154792,1
38,15,10,0.566003,1
38,15,11,0.542161,1
38,15,12,0.484782,1
38,15,13,0.414919,1
38,15,14,0.346922,1
38,15,15,0.284282,1
38,15,16,0.228828,1
38,16,10,0.505869,1
38,16,11,0.526676,1
38,16,12,0.522457,1
38,16,13,0.495928,1
38,16,14,0.449771,1
38,16,15,0.386756,1
38,16,16,0.318407,1
38,17,10,0.389321,1
38,17,11,0.447466,1
38,17,12,0.497032,1
38,17,13,0.526622,2
38,17,14,0.520264,2
38,17,15,0.469628,2
38,17,16,0.393008,2
38,18,10,0.265556,1
38,18,11,0.343378,1
38,18,12,0.432526,2
38,18,13,0.514461,2
38,18,14,0.55354,2
38,18,15,0.524135,2
38,18,16,0.446333,2
38,19,10,0.168792,1
38,19,11,0.251563,1
38,19,12,0.364161,2
38,19,13,0.485523,2
38,19,14,0.564779,2
38,19,15,0.560404,2
38,19,16,0.489466,2
38,20,10,0.10993,1
38,20,11,0.191798,1
38,20,12,0.316173,2
38,20,13,0.460153,2
38,20,14,0.564742,2
38,20,15,0.580989,2
38,20,16,0.521842,2
38,21,10,0.0854573,1
38,21,11,0.165238,1
38,21,12,0.291392,2
38,21,13,0.438738,2
38,21,14,0.54775,2
38,21,15,0.572818,2
38,21,16,0.525391,2
38,22,10,0.0816514,1
38,22,11,0.157523,1
38,22,12,0.274527,2
38,22,13,0.406891,2
38,22,14,0.501699,2
38,22,15,0.524087,2
38,22,16,0.486225,2
38,23,10,0.0887535,1
38,23,11,0.157324,1
38,23,12,0.255864,2
38,23,13,0.361652,2
38,23,14,0.433137,2
38,23,15,0.44784,2
38,23,16,0.41841,2
38,24,10,0.101589,1
38,24,11,0.16312,1
38,24,12,0.24252,1
38,24,13,0.321576,2
38,24,14,0.36991,2
38,24,15,0.375636,2
38,24,16,0.352643,1
38,25,10,0.114225,1
38,25,11,0.172725,1
38,25,12,0.240828,1
38,25,13,0.301953,1
38,25,14,0.331823,1
38,25,15,0.326621,1
38,25,16,0.305069,1
38,26,10,0.11508,1
38,26,11,0.17201,1
38,26,12,0.236339,1
38,26,13,0.28986,1
38,26,14,0.308803,1
38,26,15,0.293804,1
38,26,16,0.270229,1
38,27,10,0.0995881,1
38,27,11,0.151331,1
38,27,12,0.213027,1
38,27,13,0.265313,1
38,27,14,0.282613,1
38,27,15,0.264856,1
38,27,16,0.240525,1
38,28,10,0.075942,1
38,28,11,0.118702,1
38,28,12,0.175989,1
38,28,13,0.230144,1
38,28,14,0.25398,1
38,28,15,0.241858,1
38,28,16,0.219788,1
38,29,10,0.0577825,1
38,29,11,0.0931521,1
38,29,12,0.14639,1
38,29,13,0.202414,1
38,29,14,0.23381,1
38,29,15,0.229867,1
38,29,16,0.213055,1
38,30,10,0.0545358,1
38,30,11,0.091266,1
38,30,12,0.146007,1
38,30,13,0.202682,1
38,30,14,0.234946,1
38,30,15,0.234265,1
38,30,16,0.225429,1
38,31,10,0.0687189,1
38,31,11,0.12135,1
38,31,12,0.19045,1
38,31,13,0.251454,1
38,31,14,0.277384,1
38,31,15,0.27045,1
38,31,16,0.267562,1
38,32,10,0.0938344,1
38,32,11,0.175387,1
38,32,12,0.274369,1
38,32,13,0.350624,1
38,32,14,0.370665,2
38,32,15,0.349342,1
38,32,16,0.342194,1
38,33,10,0.11385,1
38,33,11,0.224692,1
38,33,12,0.359282,2
38,33,13,0.461231,2
38,33,14,0.484619,2
38,33,15,0.449703,2
38,33,16,0.427651,2
39,2,10,0,1
39,2,11,0,1
39,2,12,0,1
39,2,13,0,1
39,2,14,0,1
39,2,15,0,1
39,2,16,0,1
39,3,10,0,1
39,3,11,0,1
39,3,12,0,1
39,3,13,0,1
39,3,14,0,1
39,3,15,0,1
39,3,16,0,1
39,4,10,1.73707e-006,1
39,4,11,2.9035e-006,1
39,4,12,4.81409e-006,1
39,4,13,6.32135e-006,1
39,4,14,6.18587e-006,1
39,4,15,4.46658e-006,1
39,4,16,2.37001e-006,1
39,5,10,3.03287e-005,1
39,5,11,6.19749e-005,1
39,5,12,0.000115359,1
39,5,13,0.000173453,1
39,5,14,0.000205346,1
39,5,15,0.00019197,1
39,5,16,0.000142107,1
39,6,10,0.000261886,1
39,6,11,0.00043299,1
39,6,12,0.000703367,1
39,6,13,0.00100117,1
39,6,14,0.00116982,1
39,6,15,0.00109743,1
39,6,16,0.000819477,1
39,7,10,0.00133521,1
39,7,11,0.00197372,1
39,7,12,0.00298318,1
39,7,13,0.00413779,1
39,7,14,0.00482647,1
39,7,15,0.00455923,1
39,7,16,0.00343342,1
39,8,10,0.00524346,1
39,8,11,0.00687466,1
39,8,12,0.00949763,1
39,8,13,0.0126947,1
39,8,14,0.014728,1
39,8,15,0.0139986,1
39,8,16,0.01063,1
39,9,10,0.0169394,1
39,9,11,0.0193485,1
39,9,12,0.023524,1
39,9,13,0.029413,1
39,9,14,0.0334842,1
39,9,15,0.0318579,1
39,9,16,0.0243517,1
39,10,10,0.0452587,1
39,10,11,0.0451313,1
39,10,12,0.0467937,1
39,10,13,0.0525632,1
39,10,14,0.0574259,1
39,10,15,0.0542237,1
39,10,16,0.0416281,1
39,11,10,0.102366,1
39,11,11,0.091746,1
39,11,12,0.0807843,1
39,11,13,0.0776631,1
39,11,14,0.0779671,1
39,11,15,0.0714882,1
39,11,16,0.0547713,1
39,12,10,0.196397,1
39,12,11,0.167002,1
39,12,12,0.132131,1
39,12,13,0.108678,1
39,12,14,0.0958201,1
39,12,15,0.0821216,1
39,12,16,0.0620708,1
39,13,10,0.315358,1
39,13,11,0.268979,1
39,13,12,0.209894,1
39,13,13,0.16216,1
39,13,14,0.129901,1
39,13,15,0.10306,1
39,13,16,0.0765339,1
39,14,10,0.41807,1
39,14,11,0.372402,1
39,14,12,0.308254,1
39,14,13,0.249126,1
39,14,14,0.200966,1
39,14,15,0.156701,1
39,14,16,0.116527,1
39,15,10,0.453091,1
39,15,11,0.433028,1
39,15,12,0.395642,1
39,15,13,0.353049,1
39,15,14,0.30457,1
39,15,15,0.244734,1
39,15,16,0.184349,1
39,16,10,0.402771,1
39,16,11,0.423914,1
39,16,12,0.43884,1
39,16,13,0.440962,1
39,16,14,0.412664,1
39,16,15,0.345228,1
39,16,16,0.262714,1
39,17,10,0.300926,1
39,17,11,0.361326,1
39,17,12,0.433674,1
39,17,13,0.493266,2
39,17,14,0.499816,2
39,17,15,0.43521,2
39,17,16,0.334411,2
39,18,10,0.198404,1
39,18,11,0.283047,1
39,18,12,0.398525,2
39,18,13,0.509307,2
39,18,14,0.555287,2
39,18,15,0.505227,2
39,18,16,0.39726,2
39,19,10,0.124111,1
39,19,11,0.21494,1
39,19,12,0.350312,2
39,19,13,0.49327,2
39,19,14,0.574285,2
39,19,15,0.550717,2
39,19,16,0.453791,2
39,20,10,0.0794775,1
39,20,11,0.163866,1
39,20,12,0.298215,2
39,20,13,0.450444,2
39,20,14,0.553787,2
39,20,15,0.561784,2
39,20,16,0.492935,2
39,21,10,0.057359,1
39,21,11,0.130335,1
39,21,12,0.250782,2
39,21,13,0.392681,2
39,21,14,0.499706,2
39,21,15,0.530847,2
39,21,16,0.49415,2
39,22,10,0.0493538,1
39,22,11,0.112286,1
39,22,12,0.215256,1
39,22,13,0.335965,2
39,22,14,0.429377,2
39,22,15,0.465339,2
39,22,16,0.448977,2
39,23,10,0.0514268,1
39,23,11,0.109027,1
39,23,12,0.198944,1
39,23,13,0.299082,2
39,23,14,0.370779,2
39,23,15,0.394116,1
39,23,16,0.379213,1
39,24,10,0.0601748,1
39,24,11,0.119566,1
39,24,12,0.206857,1
39,24,13,0.296178,1
39,24,14,0.347957,1
