3,47,40,1.95758e-005,1
3,47,41,3.01062e-005,1
3,47,42,4.27842e-005,1
3,47,43,4.89098e-005,1
3,47,44,4.24098e-005,1
3,48,38,7.74257e-007,1
3,48,39,1.04658e-006,1
3,48,40,1.04013e-006,1
3,48,41,7.6064e-007,1
3,48,42,4.08455e-007,1
3,48,43,1.61628e-007,1
3,48,44,4.69185e-008,1
3,49,38,0,1
3,49,39,0,1
3,49,40,0,1
3,49,41,0,1
3,49,42,0,1
3,49,43,0,1
3,49,44,0,1
3,50,38,0,1
3,50,39,0,1
3,50,40,0,1
3,50,41,0,1
3,50,42,0,1
3,50,43,0,1
3,50,44,0,1
3,51,38,0,1
3,51,39,0,1
3,51,40,0,1
3,51,41,0,1
3,51,42,0,1
3,51,43,0,1
3,51,44,0,1
3,52,38,0,1
3,52,39,0,1
3,52,40,0,1
3,52,41,0,1
3,52,42,0,1
3,52,43,0,1
3,52,44,0,1
3,53,38,0,1
3,53,39,0,1
3,53,40,0,1
3,53,41,0,1
3,53,42,0,1
3,53,43,0,1
3,53,44,0,1
3,54,38,0,1
3,54,39,0,1
3,54,40,0,1
3,54,41,0,1
3,54,42,0,1
3,54,43,0,1
3,54,44,0,1
3,55,38,0,1
3,55,39,0,1
3,55,40,0,1
3,55,41,0,1
3,55,42,0,1
3,55,43,0,1
3,55,44,0,1
3,56,38,0,1
3,56,39,0,1
3,56,40,0,1
3,56,41,0,1
3,56,42,0,1
3,56,43,0,1
3,56,44,0,1
3,57,38,0,1
3,57,39,0,1
3,57,40,0,1
3,57,41,0,1
3,57,42,0,1
3,57,43,0,1
3,57,44,0,1
3,58,38,0,1
3,58,39,0,1
3,58,40,0,1
3,58,41,0,1
3,58,42,0,1
3,58,43,0,1
3,58,44,0,1
3,59,38,0,1
3,59,39,0,1
3,59,40,0,1
3,59,41,0,1
3,59,42,0,1
3,59,43,0,1
3,59,44,0,1
3,60,38,0,1
3,60,39,0,1
3,60,40,0,1
3,60,41,0,1
3,60,42,0,1
3,60,43,0,1
3,60,44,0,1
3,61,38,0,1
3,61,39,0,1
3,61,40,0,1
3,61,41,0,1
3,61,42,0,1
3,61,43,0,1
3,61,44,0,1
3,62,38,0,1
3,62,39,0,1
3,62,40,0,1
3,62,41,0,1
3,62,42,0,1
3,62,43,0,1
3,62,44,0,1
3,63,38,0,1
3,63,39,0,1
3,63,40,0,1
3,63,41,0,1
3,63,42,0,1
3,63,43,0,1
3,63,44,0,1
3,64,38,0,1
3,64,39,0,1
3,64,40,0,1
3,64,41,0,1
3,64,42,0,1
3,64,43,0,1
3,64,44,0,1
3,65,38,0,1
3,65,39,0,1
3,65,40,0,1
3,65,41,0,1
3,65,42,0,1
3,65,43,0,1
3,65,44,0,1
4,34,38,0.00015035,1
4,34,39,0.000418613,1
4,34,40,0.000935764,1
4,34,41,0.00169124,1
4,34,42,0.0025298,1
4,34,43,0.00319191,1
4,34,44,0.00338661,1
4,35,38,0.000434427,1
4,35,39,0.00120892,1
4,35,40,0.00269304,1
4,35,41,0.00482885,1
4,35,42,0.00714538,1
4,35,43,0.0089337,1
4,35,44,0.00944688,1
4,36,38,0.00103183,1
4,36,39,0.00288303,1
4,36,40,0.00642344,1
4,36,41,0.0114101,1
4,36,42,0.0165324,1
4,36,43,0.0200996,1
4,36,44,0.0207103,1
4,37,38,0.00208071,1
4,37,39,0.00581861,1
4,37,40,0.0129634,1
4,37,41,0.0227495,1
4,37,42,0.031961,1
4,37,43,0.0370567,1
4,37,44,0.0362418,1
4,38,38,0.00363367,1
4,38,39,0.0100221,1
4,38,40,0.0222209,1
4,38,41,0.0384746,1
4,38,42,0.0522672,1
4,38,43,0.0572015,1
4,38,44,0.0519555,1
4,39,38,0.00545675,1
4,39,39,0.0145215,1
4,39,40,0.0317952,1
4,39,41,0.0543746,1
4,39,42,0.0718802,1
4,39,43,0.0746739,1
4,39,44,0.0626839,1
4,40,38,0.00688077,1
4,40,39,0.0172719,1
4,40,40,0.0370005,1
4,40,41,0.0626103,1
4,40,42,0.0814221,1
4,40,43,0.081704,1
4,40,44,0.0644144,1
4,41,38,0.00709383,1
4,41,39,0.0164551,1
4,41,40,0.0341122,1
4,41,41,0.0571517,1
4,41,42,0.0738842,1
4,41,43,0.0730533,1
4,41,44,0.0556029,1
4,42,38,0.00588826,1
4,42,39,0.0124372,1
4,42,40,0.0246385,1
4,42,41,0.0407989,1
4,42,42,0.0528193,1
4,42,43,0.0522843,1
4,42,44,0.0394259,1
4,43,38,0.00388599,1
4,43,39,0.00742692,1
4,43,40,0.0138791,1
4,43,41,0.0226188,1
4,43,42,0.0294448,1
4,43,43,0.029486,1
4,43,44,0.0224244,1
4,44,38,0.0020195,1
4,44,39,0.00350552,1
4,44,40,0.00611209,1
4,44,41,0.00973481,1
4,44,42,0.012741,1
4,44,43,0.0129571,1
4,44,44,0.0100086,1
4,45,38,0.000815802,1
4,45,39,0.00130325,1
4,45,40,0.00210969,1
4,45,41,0.00326136,1
4,45,42,0.00428633,1
4,45,43,0.00443888,1
4,45,44,0.00350256,1
4,46,38,0.000253947,1
4,46,39,0.000379485,1
4,46,40,0.000570103,1
4,46,41,0.000848152,1
4,46,42,0.0011132,1
4,46,43,0.00117104,1
4,46,44,0.000943391,1
4,47,38,5.47622e-005,1
4,47,39,7.23344e-005,1
4,47,40,9.17321e-005,1
4,47,41,0.000123424,1
4,47,42,0.000162785,1
4,47,43,0.00018074,1
4,47,44,0.000155156,1
4,48,38,4.79443e-006,1
4,48,39,6.48074e-006,1
4,48,40,6.44077e-006,1
4,48,41,4.7101e-006,1
4,48,42,2.52927e-006,1
4,48,43,1.00085e-006,1
4,48,44,2.90533e-007,1
4,49,38,0,1
4,49,39,0,1
4,49,40,0,1
4,49,41,0,1
4,49,42,0,1
4,49,43,0,1
4,49,44,0,1
4,50,38,0,1
4,50,39,0,1
4,50,40,0,1
4,50,41,0,1
4,50,42,0,1
4,50,43,0,1
4,50,44,0,1
4,51,38,0,1
4,51,39,0,1
4,51,40,0,1
4,51,41,0,1
4,51,42,0,1
4,51,43,0,1
4,51,44,0,1
4,52,38,0,1
4,52,39,0,1
4,52,40,0,1
4,52,41,0,1
4,52,42,0,1
4,52,43,0,1
4,52,44,0,1
4,53,38,0,1
4,53,39,0,1
4,53,40,0,1
4,53,41,0,1
4,53,42,0,1
4,53,43,0,1
4,53,44,0,1
4,54,38,0,1
4,54,39,0,1
4,54,40,0,1
4,54,41,0,1
4,54,42,0,1
4,54,43,0,1
4,54,44,0,1
4,55,38,0,1
4,55,39,0,1
4,55,40,0,1
4,55,41,0,1
4,55,42,0,1
4,55,43,0,1
4,55,44,0,1
4,56,38,0,1
4,56,39,0,1
4,56,40,0,1
4,56,41,0,1
4,56,42,0,1
4,56,43,0,1
4,56,44,0,1
4,57,38,0,1
4,57,39,0,1
4,57,40,0,1
4,57,41,0,1
4,57,42,0,1
4,57,43,0,1
4,57,44,0,1
4,58,38,0,1
4,58,39,0,1
4,58,40,0,1
4,58,41,0,1
4,58,42,0,1
4,58,43,0,1
4,58,44,0,1
4,59,38,0,1
4,59,39,0,1
4,59,40,0,1
4,59,41,0,1
4,59,42,0,1
4,59,43,0,1
4,59,44,0,1
4,60,38,0,1
4,60,39,0,1
4,60,40,0,1
4,60,41,0,1
4,60,42,0,1
4,60,43,0,1
4,60,44,0,1
4,61,38,0,1
4,61,39,0,1
4,61,40,0,1
4,61,41,0,1
4,61,42,0,1
4,61,43,0,1
4,61,44,0,1
4,62,38,0,1
4,62,39,0,1
4,62,40,0,1
4,62,41,0,1
4,62,42,0,1
4,62,43,0,1
4,62,44,0,1
4,63,38,0,1
4,63,39,0,1
4,63,40,0,1
4,63,41,0,1
4,63,42,0,1
4,63,43,0,1
4,63,44,0,1
4,64,38,0,1
4,64,39,0,1
4,64,40,0,1
4,64,41,0,1
4,64,42,0,1
4,64,43,0,1
4,64,44,0,1
4,65,38,0,1
4,65,39,0,1
4,65,40,0,1
4,65,41,0,1
4,65,42,0,1
4,65,43,0,1
4,65,44,0,1
5,34,38,0.000704504,1
5,34,39,0.00179502,1
5,34,40,0.00383279,1
5,34,41,0.00664384,1
5,34,42,0.0094274,1
5,34,43,0.0111383,1
5,34,44,0.0110343,1
5,35,38,0.00182869,1
5,35,39,0.00467591,1
5,35,40,0.0098893,1
5,35,41,0.0169616,1
5,35,42,0.0238802,1
5,35,43,0.0281914,1
5,35,44,0.0281838,1
5,36,38,0.00391045,1
5,36,39,0.0100107,1
5,36,40,0.0211413,1
5,36,41,0.0361133,1
5,36,42,0.0504538,1
5,36,43,0.0590399,1
5,36,44,0.0587033,1
5,37,38,0.00703792,1
5,37,39,0.0179297,1
5,37,40,0.037943,1
5,37,41,0.0646803,1
5,37,42,0.0892083,1
5,37,43,0.101964,1
5,37,44,0.0986409,1
5,38,38,0.011109,1
5,38,39,0.0275947,1
5,38,40,0.0581884,1
5,38,41,0.0987855,1
5,38,42,0.133789,1
5,38,43,0.147381,1
5,38,44,0.13559,1
5,39,38,0.0157809,1
5,39,39,0.0369852,1
5,39,40,0.0765399,1
5,39,41,0.128804,1
5,39,42,0.171136,1
5,39,43,0.181051,1
5,39,44,0.156339,1
5,40,38,0.0199379,1
5,40,39,0.0427821,1
5,40,40,0.0851673,1
5,40,41,0.141235,1
5,40,42,0.184808,1
5,40,43,0.189372,1
5,40,44,0.154256,1
5,41,38,0.0215174,1
5,41,39,0.0415939,1
5,41,40,0.0781067,1
5,41,41,0.12681,1
5,41,42,0.164364,1
5,41,43,0.165643,1
5,41,44,0.129919,1
5,42,38,0.019067,1
5,42,39,0.0332176,1
5,42,40,0.0579639,1
5,42,41,0.0914468,1
5,42,42,0.117896,1
5,42,43,0.118528,1
5,42,44,0.091689,1
5,43,38,0.0134525,1
5,43,39,0.0213792,1
5,43,40,0.0343794,1
5,43,41,0.0522789,1
5,43,42,0.067113,1
5,43,43,0.0679369,1
5,43,44,0.0527613,1
5,44,38,0.00740337,1
5,44,39,0.0109283,1
5,44,40,0.0161821,1
5,44,41,0.0235236,1
5,44,42,0.0299785,1
5,44,43,0.0306261,1
5,44,44,0.0240445,1
5,45,38,0.00312765,1
5,45,39,0.00437301,1
5,45,40,0.00600341,1
5,45,41,0.0082984,1
5,45,42,0.0104584,1
5,45,43,0.0107894,1
5,45,44,0.00860106,1
5,46,38,0.0010063,1
5,46,39,0.0013546,1
5,46,40,0.00174045,1
5,46,41,0.00227691,1
5,46,42,0.0028174,1
5,46,43,0.00292368,1
5,46,44,0.00236552,1
5,47,38,0.000228343,1
5,47,39,0.000290147,1
5,47,40,0.000331639,1
5,47,41,0.000387658,1
5,47,42,0.000463115,1
5,47,43,0.00049209,1
5,47,44,0.000415772,1
5,48,38,2.15895e-005,1
5,48,39,2.91831e-005,1
5,48,40,2.90031e-005,1
5,48,41,2.12098e-005,1
5,48,42,1.13894e-005,1
5,48,43,4.50686e-006,1
5,48,44,1.30829e-006,1
5,49,38,0,1
5,49,39,0,1
5,49,40,0,1
5,49,41,0,1
5,49,42,0,1
5,49,43,0,1
5,49,44,0,1
5,50,38,0,1
5,50,39,0,1
5,50,40,0,1
5,50,41,0,1
5,50,42,0,1
5,50,43,0,1
5,50,44,0,1
5,51,38,0,1
5,51,39,0,1
5,51,40,0,1
5,51,41,0,1
5,51,42,0,1
5,51,43,0,1
5,51,44,0,1
5,52,38,0,1
5,52,39,0,1
5,52,40,0,1
5,52,41,0,1
5,52,42,0,1
5,52,43,0,1
5,52,44,0,1
5,53,38,0,1
5,53,39,0,1
5,53,40,0,1
5,53,41,0,1
5,53,42,0,1
5,53,43,0,1
5,53,44,0,1
5,54,38,0,1
5,54,39,0,1
5,54,40,0,1
5,54,41,0,1
5,54,42,0,1
5,54,43,0,1
5,54,44,0,1
5,55,38,0,1
5,55,39,0,1
5,55,40,0,1
5,55,41,0,1
5,55,42,0,1
5,55,43,0,1
5,55,44,0,1
5,56,38,0,1
5,56,39,0,1
5,56,40,0,1
5,56,41,0,1
5,56,42,0,1
5,56,43,0,1
5,56,44,0,1
5,57,38,0,1
5,57,39,0,1
5,57,40,0,1
5,57,41,0,1
5,57,42,0,1
5,57,43,0,1
5,57,44,0,1
5,58,38,0,1
5,58,39,0,1
5,58,40,0,1
5,58,41,0,1
5,58,42,0,1
5,58,43,0,1
5,58,44,0,1
5,59,38,0,1
5,59,39,0,1
5,59,40,0,1
5,59,41,0,1
5,59,42,0,1
5,59,43,0,1
5,59,44,0,1
5,60,38,0,1
5,60,39,0,1
5,60,40,0,1
5,60,41,0,1
5,60,42,0,1
5,60,43,0,1
5,60,44,0,1
5,61,38,0,1
5,61,39,0,1
5,61,40,0,1
5,61,41,0,1
5,61,42,0,1
5,61,43,0,1
5,61,44,0,1
5,62,38,0,1
5,62,39,0,1
5,62,40,0,1
5,62,41,0,1
5,62,42,0,1
5,62,43,0,1
5,62,44,0,1
5,63,38,0,1
5,63,39,0,1
5,63,40,0,1
5,63,41,0,1
5,63,42,0,1
5,63,43,0,1
5,63,44,0,1
5,64,38,0,1
5,64,39,0,1
5,64,40,0,1
5,64,41,0,1
5,64,42,0,1
5,64,43,0,1
5,64,44,0,1
5,65,38,0,1
5,65,39,0,1
5,65,40,0,1
5,65,41,0,1
5,65,42,0,1
5,65,43,0,1
5,65,44,0,1
6,34,38,0.00305786,1
6,34,39,0.00648645,1
6,34,40,0.0128362,1
6,34,41,0.0213841,1
6,34,42,0.0292712,1
6,34,43,0.0330395,1
6,34,44,0.0309516,1
6,35,38,0.00677508,1
6,35,39,0.0152483,1
6,35,40,0.0300867,1
6,35,41,0.0492255,1
6,35,42,0.0661911,1
6,35,43,0.0739985,1
6,35,44,0.069674,1
6,36,38,0.0129841,1
6,36,39,0.0297709,1
6,36,40,0.0586161,1
6,36,41,0.0952969,1
6,36,42,0.127363,1
6,36,43,0.142119,1
6,36,44,0.134681,1
6,37,38,0.0212048,1
6,37,39,0.0482662,1
6,37,40,0.0949353,1
6,37,41,0.15444,1
6,37,42,0.20584,1
6,37,43,0.22823,1
6,37,44,0.214893,1
6,38,38,0.0306505,1
6,38,39,0.0670065,1
6,38,40,0.130576,1
6,38,41,0.212602,1
6,38,42,0.282059,1
6,38,43,0.3077,1
6,38,44,0.282302,1
6,39,38,0.041198,1
6,39,39,0.0828609,1
6,39,40,0.156322,1
6,39,41,0.252596,1
6,39,42,0.332116,1
6,39,43,0.353567,1
6,39,44,0.310657,1
6,40,38,0.0516921,1
6,40,39,0.0929049,1
6,40,40,0.164521,1
6,40,41,0.259794,1
6,40,42,0.337069,1
6,40,43,0.349895,1
6,40,44,0.292823,1
6,41,38,0.0573953,1
6,41,39,0.0922461,1
6,41,40,0.149763,1
6,41,41,0.227276,1
6,41,42,0.290233,1
6,41,43,0.295869,1
6,41,44,0.23831,1
6,42,38,0.0529081,1
6,42,39,0.0776989,1
6,42,40,0.114822,1
6,42,41,0.165277,1
6,42,42,0.207318,1
6,42,43,0.209546,1
6,42,44,0.165544,1
6,43,38,0.0387178,1
6,43,39,0.0532998,1
6,43,40,0.0721426,1
6,43,41,0.0977239,1
6,43,42,0.120064,1
6,43,43,0.121125,1
6,43,44,0.0954029,1
6,44,38,0.0219156,1
6,44,39,0.0288975,1
6,44,40,0.0362979,1
6,44,41,0.046131,1
6,44,42,0.0552506,1
6,44,43,0.0556758,1
6,44,44,0.0440253,1
6,45,38,0.00945273,1
6,45,39,0.012139,1
6,45,40,0.0143706,1
6,45,41,0.0171619,1
6,45,42,0.0199506,1
6,45,43,0.0200576,1
6,45,44,0.0159753,1
6,46,38,0.00308571,1
6,46,39,0.00390143,1
6,46,40,0.00440904,1
6,46,41,0.0049585,1
6,46,42,0.00556011,1
6,46,43,0.00555237,1
6,46,44,0.00445692,1
6,47,38,0.000713104,1
6,47,39,0.000886278,1
6,47,40,0.000937779,1
6,47,41,0.000956241,1
6,47,42,0.00100744,1
6,47,43,0.00100129,1
6,47,44,0.00082399,1
6,48,38,7.14347e-005,1
6,48,39,9.656e-005,1
6,48,40,9.59645e-005,1
6,48,41,7.01784e-005,1
6,48,42,3.7685e-005,1
6,48,43,1.49121e-005,1
6,48,44,4.32881e-006,1
6,49,38,0,1
6,49,39,0,1
6,49,40,0,1
6,49,41,0,1
6,49,42,0,1
6,49,43,0,1
6,49,44,0,1
6,50,38,0,1
6,50,39,0,1
6,50,40,0,1
6,50,41,0,1
6,50,42,0,1
6,50,43,0,1
6,50,44,0,1
6,51,38,0,1
6,51,39,0,1
6,51,40,0,1
6,51,41,0,1
6,51,42,0,1
6,51,43,0,1
6,51,44,0,1
6,52,38,0,1
6,52,39,0,1
6,52,40,0,1
6,52,41,0,1
6,52,42,0,1
6,52,43,0,1
6,52,44,0,1
6,53,38,0,1
6,53,39,0,1
6,53,40,0,1
6,53,41,0,1
6,53,42,0,1
6,53,43,0,1
6,53,44,0,1
6,54,38,0,1
6,54,39,0,1
6,54,40,0,1
6,54,41,0,1
6,54,42,0,1
6,54,43,0,1
6,54,44,0,1
6,55,38,0,1
6,55,39,0,1
6,55,40,0,1
6,55,41,0,1
6,55,42,0,1
6,55,43,0,1
6,55,44,0,1
6,56,38,0,1
6,56,39,0,1
6,56,40,0,1
6,56,41,0,1
6,56,42,0,1
6,56,43,0,1
6,56,44,0,1
6,57,38,0,1
6,57,39,0,1
6,57,40,0,1
6,57,41,0,1
6,57,42,0,1
6,57,43,0,1
6,57,44,0,1
6,58,38,0,1
6,58,39,0,1
6,58,40,0,1
6,58,41,0,1
6,58,42,0,1
6,58,43,0,1
6,58,44,0,1
6,59,38,0,1
6,59,39,0,1
6,59,40,0,1
6,59,41,0,1
6,59,42,0,1
6,59,43,0,1
6,59,44,0,1
6,60,38,0,1
6,60,39,0,1
6,60,40,0,1
6,60,41,0,1
6,60,42,0,1
6,60,43,0,1
6,60,44,0,1
6,61,38,0,1
6,61,39,0,1
6,61,40,0,1
6,61,41,0,1
6,61,42,0,1
6,61,43,0,1
6,61,44,0,1
6,62,38,0,1
6,62,39,0,1
6,62,40,0,1
6,62,41,0,1
6,62,42,0,1
6,62,43,0,1
6,62,44,0,1
6,63,38,0,1
6,63,39,0,1
6,63,40,0,1
6,63,41,0,1
6,63,42,0,1
6,63,43,0,1
6,63,44,0,1
6,64,38,0,1
6,64,39,0,1
6,64,40,0,1
6,64,41,0,1
6,64,42,0,1
6,64,43,0,1
6,64,44,0,1
6,65,38,0,1
6,65,39,0,1
6,65,40,0,1
6,65,41,0,1
6,65,42,0,1
6,65,43,0,1
6,65,44,0,1
7,34,38,0.0108048,1
7,34,39,0.0193656,1
7,34,40,0.0352842,1
7,34,41,0.0566999,1
7,34,42,0.0760225,1
7,34,43,0.0839823,1
7,34,44,0.0764121,1
7,35,38,0.0209258,1
7,35,39,0.0412798,1
7,35,40,0.0754518,1
7,35,41,0.117866,1
7,35,42,0.152722,1
7,35,43,0.163886,1
7,35,44,0.147014,1
7,36,38,0.0365511,1
7,36,39,0.0746932,1
7,36,40,0.135856,1
7,36,41,0.209047,1
7,36,42,0.266913,1
7,36,43,0.284095,1
7,36,44,0.25604,1
7,37,38,0.0555047,1
7,37,39,0.112504,1
7,37,40,0.202689,1
7,37,41,0.310123,1
7,37,42,0.394596,1
7,37,43,0.419729,1
7,37,44,0.38031,1
7,38,38,0.0750332,1
7,38,39,0.144404,1
7,38,40,0.254437,1
7,38,41,0.388043,1
7,38,42,0.49427,1
7,38,43,0.52469,1
7,38,44,0.472652,1
7,39,38,0.0956194,1
7,39,39,0.166644,1
7,39,40,0.278806,1
7,39,41,0.419426,1
7,39,42,0.533029,1
7,39,43,0.56085,1
7,39,44,0.494104,1
7,40,38,0.116968,1
7,40,39,0.180644,1
7,40,40,0.276676,1
7,40,41,0.400787,1
7,40,42,0.502642,1
7,40,43,0.520256,1
7,40,44,0.442498,1
7,41,38,0.129714,1
7,41,39,0.180959,1
7,41,40,0.249258,1
7,41,41,0.338787,1
7,41,42,0.413743,1
7,41,43,0.419947,1
7,41,44,0.344478,1
7,42,38,0.120538,1
7,42,39,0.157452,1
7,42,40,0.196964,1
7,42,41,0.247787,1
7,42,42,0.291688,1
7,42,43,0.290809,1
7,42,44,0.232528,1
7,43,38,0.088985,1
7,43,39,0.112051,1
7,43,40,0.130143,1
7,43,41,0.151564,1
7,43,42,0.171,1
7,43,43,0.16788,1
7,43,44,0.132581,1
7,44,38,0.0506793,1
7,44,39,0.0626407,1
7,44,40,0.0689878,1
7,44,41,0.0749576,1
7,44,42,0.0808328,1
7,44,43,0.0781307,1
7,44,44,0.061372,1
7,45,38,0.0219657,1
7,45,39,0.0269535,1
7,45,40,0.0286209,1
7,45,41,0.0293003,1
7,45,42,0.0301588,1
7,45,43,0.0286355,1
7,45,44,0.0224206,1
7,46,38,0.00719262,1
7,46,39,0.00881141,1
7,46,40,0.00911472,1
7,46,41,0.00885552,1
7,46,42,0.00867867,1
7,46,43,0.00806464,1
7,46,44,0.00630914,1
7,47,38,0.00166219,1
7,47,39,0.00204884,1
7,47,40,0.00206196,1
7,47,41,0.00187106,1
7,47,42,0.00170719,1
7,47,43,0.00154055,1
7,47,44,0.00121392,1
7,48,38,0.000174888,1
7,48,39,0.0002364,1
7,48,40,0.000234942,1
7,48,41,0.000171812,1
7,48,42,9.2261e-005,1
7,48,43,3.65082e-005,1
7,48,44,1.05979e-005,1
7,49,38,0,1
7,49,39,0,1
7,49,40,0,1
7,49,41,0,1
7,49,42,0,1
7,49,43,0,1
7,49,44,0,1
7,50,38,0,1
7,50,39,0,1
7,50,40,0,1
7,50,41,0,1
7,50,42,0,1
7,50,43,0,1
7,50,44,0,1
7,51,38,0,1
7,51,39,0,1
7,51,40,0,1
7,51,41,0,1
7,51,42,0,1
7,51,43,0,1
7,51,44,0,1
7,52,38,0,1
7,52,39,0,1
7,52,40,0,1
7,52,41,0,1
7,52,42,0,1
7,52,43,0,1
7,52,44,0,1
7,53,38,0,1
7,53,39,0,1
7,53,40,0,1
7,53,41,0,1
7,53,42,0,1
7,53,43,0,1
7,53,44,0,1
7,54,38,0,1
7,54,39,0,1
7,54,40,0,1
7,54,41,0,1
7,54,42,0,1
7,54,43,0,1
7,54,44,0,1
7,55,38,0,1
7,55,39,0,1
7,55,40,0,1
7,55,41,0,1
7,55,42,0,1
7,55,43,0,1
7,55,44,0,1
7,56,38,0,1
7,56,39,0,1
7,56,40,0,1
7,56,41,0,1
7,56,42,0,1
7,56,43,0,1
7,56,44,0,1
7,57,38,0,1
7,57,39,0,1
7,57,40,0,1
7,57,41,0,1
7,57,42,0,1
7,57,43,0,1
7,57,44,0,1
7,58,38,0,1
7,58,39,0,1
7,58,40,0,1
7,58,41,0,1
7,58,42,0,1
7,58,43,0,1
7,58,44,0,1
7,59,38,0,1
7,59,39,0,1
7,59,40,0,1
7,59,41,0,1
7,59,42,0,1
7,59,43,0,1
7,59,44,0,1
7,60,38,0,1
7,60,39,0,1
7,60,40,0,1
7,60,41,0,1
7,60,42,0,1
7,60,43,0,1
7,60,44,0,1
7,61,38,0,1
7,61,39,0,1
7,61,40,0,1
7,61,41,0,1
7,61,42,0,1
7,61,43,0,1
7,61,44,0,1
7,62,38,0,1
7,62,39,0,1
7,62,40,0,1
7,62,41,0,1
7,62,42,0,1
7,62,43,0,1
7,62,44,0,1
7,63,38,0,1
7,63,39,0,1
7,63,40,0,1
7,63,41,0,1
7,63,42,0,1
7,63,43,0,1
7,63,44,0,1
7,64,38,0,1
7,64,39,0,1
7,64,40,0,1
7,64,41,0,1
7,64,42,0,1
7,64,43,0,1
7,64,44,0,1
7,65,38,0,1
7,65,39,0,1
7,65,40,0,1
7,65,41,0,1
7,65,42,0,1
7,65,43,0,1
7,65,44,0,1
8,34,38,0.0321498,1
8,34,39,0.0485889,1
8,34,40,0.0800376,1
8,34,41,0.123469,1
8,34,42,0.163715,1
8,34,43,0.180821,1
8,34,44,0.164567,1
8,35,38,0.0548318,1
8,35,39,0.0937606,1
8,35,40,0.156517,1
8,35,41,0.232545,1
8,35,42,0.292677,1
8,35,43,0.30708,1
8,35,44,0.268915,1
8,36,38,0.0871803,1
8,36,39,0.157941,1
8,36,40,0.262801,1
8,36,41,0.380645,1
8,36,42,0.465106,1
8,36,43,0.476065,1
8,36,44,0.412328,1
8,37,38,0.123837,1
8,37,39,0.224533,1
8,37,40,0.367711,1
8,37,41,0.523716,1
8,37,42,0.631229,1
8,37,43,0.641163,1
8,37,44,0.557171,1
8,38,38,0.157871,1
8,38,39,0.272209,1
8,38,40,0.430777,1
8,38,41,0.604531,1
8,38,42,0.725917,1
8,38,43,0.73811,1
8,38,44,0.644345,1
8,39,38,0.18991,1
8,39,39,0.29693,1
8,39,40,0.439166,1
8,39,41,0.599705,1
8,39,42,0.717205,1
8,39,43,0.729576,1
8,39,44,0.633527,1
8,40,38,0.221573,1
8,40,39,0.309141,1
8,40,40,0.41225,1
8,40,41,0.531725,1
8,40,42,0.62395,1
8,40,43,0.628816,1
8,40,44,0.534843,1
8,41,38,0.238435,1
8,41,39,0.305306,1
8,41,40,0.364728,1
8,41,41,0.431574,1
8,41,42,0.485433,1
8,41,43,0.478364,1
